Date,Open,High,Low,Close,Volume
2020-07-01,412.5,416.65,409.0,411.9,1192895
2020-07-02,413.25,418.1,406.7,411.15,1336236
2020-07-03,413.15,422.5,412.25,419.65,1994796
2020-07-06,424.15,429.15,420.4,421.95,1815343
2020-07-07,423.1,428.1,420.0,423.75,1479348
2020-07-08,427.5,431.15,414.15,415.55,1769388
2020-07-09,416.1,422.15,413.6,420.4,1067790
2020-07-10,420.0,422.0,412.5,415.45,807284
2020-07-13,416.3,423.3,414.6,416.45,1029991
2020-07-14,415.85,418.8,410.75,417.05,1074889
2020-07-15,421.7,428.25,421.5,425.35,2670680
2020-07-16,429.15,429.8,413.35,422.85,1887842
2020-07-17,420.85,434.15,420.6,432.1,1761445
2020-07-20,433.35,438.35,430.85,436.4,1602364
2020-07-21,441.65,443.35,429.35,431.05,3858488
2020-07-22,432.85,434.15,424.4,432.9,1583527
2020-07-23,434.15,442.5,431.05,435.1,1495932
2020-07-24,434.15,439.6,425.7,436.75,2970390
2020-07-27,438.35,445.25,432.6,442.55,1991615
2020-07-28,444.15,447.5,433.65,435.05,2921346
2020-07-29,431.65,439.1,427.65,435.55,2221614
2020-07-30,436.65,439.85,430.4,438.65,1864469
2020-07-31,441.65,442.9,435.7,438.75,837806
2020-08-03,441.65,444.15,434.6,437.6,1360058
2020-08-04,440.85,440.85,432.1,438.05,1547310
2020-08-05,439.95,444.95,436.0,437.0,851107
2020-08-06,437.45,442.5,436.9,440.7,841552
2020-08-07,441.15,465.0,439.05,462.6,4426519
2020-08-10,466.65,470.6,454.15,459.55,1992472
2020-08-11,460.0,467.1,454.5,456.1,2475655
2020-08-12,456.1,460.0,447.25,458.35,1303392
2020-08-13,462.5,466.1,456.7,459.05,1651378
2020-08-14,462.4,464.7,453.9,458.6,1658342
2020-08-17,458.35,463.6,439.4,451.25,3150908
2020-08-18,450.85,473.35,450.85,468.95,4950407
2020-08-19,469.15,475.75,462.1,463.5,2239469
2020-08-20,463.5,466.15,458.75,462.75,817026
2020-08-21,465.0,474.9,463.6,472.35,2508242
2020-08-24,477.75,484.95,471.9,474.9,4327962
2020-08-25,474.9,480.7,467.1,472.75,1639199
2020-08-26,475.0,475.1,463.4,468.9,1015819
2020-08-27,470.85,474.8,466.2,468.9,937547
2020-08-28,471.65,473.75,464.15,470.25,1125445
2020-08-31,470.0,471.05,445.85,448.1,2150399
2020-09-01,450.85,463.75,448.2,461.1,2135413
2020-09-02,464.7,474.4,458.4,462.15,2335211
2020-09-03,466.75,471.65,462.2,463.6,1770568
2020-09-04,456.6,467.5,455.25,459.8,808357
2020-09-07,459.15,465.55,456.75,462.5,995669
2020-09-08,462.55,466.45,458.75,461.3,1183446
2020-09-09,460.85,470.55,459.2,468.15,2367170
2020-09-10,474.1,480.85,468.5,478.8,3601190
2020-09-11,480.85,482.1,470.5,477.2,1796334
2020-09-14,480.85,485.9,471.65,481.55,2211637
2020-09-15,480.85,486.5,476.95,484.9,1359588
2020-09-16,484.55,489.95,480.85,487.1,1606933
2020-09-17,483.35,489.95,480.4,481.6,618302
2020-09-18,477.1,485.8,473.45,482.1,2150812
2020-09-21,483.45,485.85,470.9,474.9,1377133
2020-09-22,474.1,474.9,458.75,467.2,918710
2020-09-23,468.35,477.9,466.7,475.65,2148064
2020-09-24,475.65,483.35,468.4,479.2,2567502
2020-09-25,481.65,488.15,477.95,485.2,2194920
2020-09-28,488.25,497.1,484.85,489.4,1691737
2020-09-29,494.85,499.9,478.9,481.15,2156092
2020-09-30,483.35,490.0,477.5,486.4,1725173
2020-10-01,491.65,494.1,485.3,492.1,1089444
2020-10-05,492.5,494.85,486.9,492.4,1001134
2020-10-06,489.15,508.1,489.15,504.4,3387930
2020-10-07,505.85,509.9,501.0,506.6,2206549
2020-10-08,510.0,514.5,503.45,512.85,1681351
2020-10-09,512.5,512.9,499.6,502.15,1041730
2020-10-12,502.6,510.0,494.6,507.25,1216918
2020-10-13,503.35,512.9,503.35,506.65,951862
2020-10-14,508.6,510.3,502.65,504.9,1207122
2020-10-15,504.6,515.4,494.15,497.9,2349788
2020-10-16,500.0,507.0,496.2,502.85,1088809
2020-10-19,501.65,510.45,500.5,508.9,1456226
2020-10-20,509.1,515.85,505.8,512.65,812515
2020-10-21,515.9,519.15,500.35,504.9,1587580
2020-10-22,505.15,510.4,502.0,507.55,1142639
2020-10-23,507.6,512.0,506.2,507.9,740362
2020-10-26,507.5,508.35,491.9,496.2,716531
2020-10-27,491.65,509.5,490.1,506.95,1218924
2020-10-28,510.85,521.1,503.15,505.4,2180122
2020-10-29,504.15,529.55,500.85,525.0,4177978
2020-10-30,527.4,531.65,514.4,519.2,3875849
2020-11-02,521.15,524.85,515.0,523.65,1333382
2020-11-03,523.65,530.45,520.35,526.75,1161917
2020-11-04,525.85,532.9,523.7,531.6,1771483
2020-11-05,537.35,542.2,533.55,539.4,1502618
2020-11-06,550.0,558.35,538.75,541.35,6221502
2020-11-09,540.85,546.0,536.25,544.6,1307491
2020-11-10,544.15,544.15,531.75,534.4,1130623
2020-11-11,536.65,542.9,531.65,541.0,1247662
2020-11-12,539.9,546.75,535.35,542.95,1493545
2020-11-13,542.9,546.35,538.0,540.85,907386
2020-11-14,539.95,544.35,539.95,543.25,101976
2020-11-17,545.85,545.85,532.95,539.25,975832
2020-11-18,532.1,544.1,531.35,543.2,1268478
2020-11-19,545.25,545.4,529.15,530.65,1368852
2020-11-20,533.35,539.15,532.5,535.9,1118227
2020-11-23,538.6,540.0,528.0,536.9,1105325
2020-11-24,537.4,541.5,532.55,535.15,1172698
2020-11-25,535.0,535.4,525.85,530.05,1671026
2020-11-26,530.05,534.15,521.85,532.6,1096769
2020-11-27,533.35,544.15,531.8,539.8,2246816
2020-12-01,540.6,548.2,539.25,546.25,1334314
2020-12-02,548.35,556.65,547.9,554.35,1730338
2020-12-03,556.5,561.4,552.7,557.4,1338823
2020-12-04,555.85,560.6,551.25,559.35,811415
2020-12-07,559.15,566.5,555.3,560.15,803927
2020-12-08,560.15,564.8,552.1,556.8,814582
2020-12-09,557.9,567.5,553.35,564.95,737183
2020-12-10,566.75,568.75,560.65,566.3,883566
2020-12-11,566.25,568.6,558.95,564.4,1074685
2020-12-14,565.85,572.25,565.0,567.6,851674
2020-12-15,567.5,572.15,562.5,570.2,616016
2020-12-16,570.6,576.75,568.55,574.8,831522
2020-12-17,573.75,593.35,573.75,591.4,2288284
2020-12-18,594.3,599.95,586.65,591.7,2751551
2020-12-21,592.05,594.9,568.1,579.15,1178664
2020-12-22,582.0,597.75,568.5,594.05,1686782
2020-12-23,596.65,613.55,591.95,611.6,2411184
2020-12-24,615.4,615.4,601.4,609.2,1191182
2020-12-28,612.25,619.15,606.1,617.4,1015985
2020-12-29,617.5,626.9,611.1,620.05,1666991
2020-12-30,620.0,629.6,615.4,627.9,1012560
2020-12-31,626.65,634.8,621.65,632.9,1329708
2021-01-01,632.9,641.6,629.6,639.2,710297
2021-01-04,638.35,649.9,637.75,648.75,870049
2021-01-05,647.35,665.6,642.6,659.5,1039190
2021-01-06,659.6,661.95,646.35,652.5,1209218
2021-01-07,657.4,664.9,651.85,660.0,1047706
2021-01-08,661.2,677.45,660.55,675.5,1161391
2021-01-11,677.5,683.2,669.35,675.65,1299727
2021-01-12,675.75,678.9,665.5,669.3,715237
2021-01-13,669.35,671.6,656.4,663.85,858914
2021-01-14,665.75,669.15,654.25,661.75,935000
2021-01-15,660.0,662.0,641.65,647.9,1047688
2021-01-18,643.65,653.4,636.8,646.5,1699933
2021-01-19,645.65,663.15,645.65,657.9,1497680
2021-01-20,663.05,671.5,656.95,661.8,1042649
2021-01-21,662.6,685.8,660.4,671.05,3605038
2021-01-22,676.4,677.35,642.55,644.5,1395356
2021-01-25,648.35,649.1,614.25,623.7,2048018
2021-01-27,623.7,629.65,607.8,610.15,1767526
2021-01-28,600.0,618.1,600.0,609.55,1439407
2021-01-29,616.65,618.05,583.35,589.05,2442023
2021-02-01,594.25,603.9,582.0,600.7,1340796
2021-02-02,609.9,622.05,600.6,603.7,2104564
2021-02-03,614.15,614.15,596.1,607.45,1895858
2021-02-04,608.9,613.35,601.65,611.5,1116356
2021-02-05,614.5,617.15,600.0,608.45,1064398
2021-02-08,618.9,631.65,606.85,626.6,2589859
2021-02-09,632.0,641.25,627.25,635.1,3262566
2021-02-10,650.0,660.65,621.75,635.65,10424018
2021-02-11,635.85,645.85,630.6,643.1,1926811
2021-02-12,641.9,644.15,628.1,641.95,1797511
2021-02-15,637.5,645.75,633.75,636.7,1097698
2021-02-16,633.35,643.15,626.35,632.95,1425900
2021-02-17,632.5,634.95,621.65,626.9,1207518
2021-02-18,624.9,637.35,622.1,632.25,1802599
2021-02-19,630.0,636.15,615.25,617.7,854382
2021-02-22,609.15,619.95,604.85,608.2,1643910
2021-02-23,608.35,613.9,592.3,601.4,1133310
2021-02-24,601.4,608.35,596.65,603.95,551856
2021-02-25,606.65,609.25,596.4,602.4,1462840
2021-02-26,598.0,599.85,562.55,566.55,2660233
2021-03-01,567.5,602.5,567.5,598.95,2434469
2021-03-02,604.0,604.15,586.1,594.4,1476210
2021-03-03,599.15,611.65,594.25,609.6,1347020
2021-03-04,608.25,616.6,600.5,609.0,1275491
2021-03-05,600.0,612.5,596.85,607.95,944664
2021-03-08,605.85,611.65,591.65,593.75,1568820
2021-03-09,598.6,611.35,594.15,595.85,1539030
2021-03-10,600.8,617.15,597.65,608.6,840996
2021-03-12,608.35,609.95,595.85,597.7,1122442
2021-03-15,600.0,602.5,588.6,598.5,756211
2021-03-16,599.15,613.3,599.15,606.3,1372946
2021-03-17,604.15,608.4,593.75,595.6,1000261
2021-03-18,602.1,607.45,582.4,587.4,730774
2021-03-19,584.7,611.85,572.6,604.75,1379032
2021-03-22,605.1,612.05,598.0,610.05,921091
2021-03-23,611.6,626.6,611.6,620.4,2600332
2021-03-24,622.75,638.85,615.0,617.55,3611410
2021-03-25,617.5,620.4,607.6,612.1,1239868
2021-03-26,616.65,636.25,615.0,633.25,1500919
2021-03-30,637.5,643.35,630.85,633.15,1950740
2021-03-31,637.45,644.15,633.45,637.5,1076879
2021-04-01,640.0,641.65,634.15,636.95,864424
2021-04-05,640.85,640.85,619.15,622.3,1027519
2021-04-06,629.15,637.1,620.9,623.75,1408234
2021-04-07,625.0,636.6,623.25,626.65,961812
2021-04-08,626.65,637.5,625.1,635.4,784042
2021-04-09,640.75,641.0,625.25,627.15,820475
2021-04-12,622.4,622.4,594.8,606.85,791104
2021-04-13,603.85,615.75,600.85,604.35,667090
2021-04-15,603.35,609.4,592.5,606.2,817626
2021-04-16,610.0,624.9,609.85,612.75,1587143
2021-04-19,608.2,608.2,590.75,596.5,553240
2021-04-20,596.65,603.95,588.4,591.25,507962
2021-04-22,590.0,598.4,575.9,595.9,1092835
2021-04-23,594.9,600.75,588.4,591.4,580032
2021-04-26,595.4,605.4,594.2,602.0,682186
2021-04-27,606.65,606.65,589.35,594.0,1339348
2021-04-28,596.9,602.0,592.7,598.15,864781
2021-04-29,599.1,605.75,593.6,595.6,634015
2021-04-30,591.65,597.35,583.7,586.65,699775
2021-05-03,586.65,595.05,580.9,593.6,543880
2021-05-04,593.35,599.6,586.55,588.6,640235
2021-05-05,588.35,595.75,587.5,592.9,403294
2021-05-06,593.35,598.35,590.3,597.4,471018
2021-05-07,598.25,603.0,594.8,596.2,306916
2021-05-10,598.9,603.5,593.85,602.6,688219
2021-05-11,600.0,614.8,596.1,613.3,1189438
2021-05-12,613.35,618.6,605.85,611.8,1110397
2021-05-14,615.1,644.15,612.5,627.3,4956582
2021-05-17,629.9,651.6,618.65,640.05,2626128
2021-05-18,643.35,653.35,638.05,651.0,1193572
2021-05-19,654.15,665.0,651.65,658.6,2280548
2021-05-20,655.15,663.45,651.85,656.9,1282223
2021-05-21,658.35,667.5,656.9,659.0,1775407
2021-05-24,664.0,681.35,660.0,673.85,2016532
2021-05-25,680.0,689.1,675.15,683.4,3339538
2021-05-26,689.35,702.3,679.3,693.6,4770964
2021-05-27,693.6,694.15,655.1,665.25,5224682
2021-05-28,670.0,677.9,664.4,668.55,1776655
2021-05-31,668.55,678.25,666.0,671.3,1152246
2021-06-01,671.65,672.85,663.4,665.2,783419
2021-06-02,663.35,670.15,655.0,661.6,1223543
2021-06-03,653.4,668.55,653.4,667.1,2055810
2021-06-04,664.6,670.4,661.95,663.6,744757
2021-06-07,663.6,677.4,662.5,675.55,900673
2021-06-08,675.55,680.0,670.85,672.45,574210
2021-06-09,675.0,679.6,664.7,668.75,585222
2021-06-10,668.75,677.5,668.55,674.25,463942
2021-06-11,677.0,678.9,669.15,671.75,272549
2021-06-14,671.75,676.65,662.75,674.7,497092
2021-06-15,675.75,690.4,675.4,686.45,1427969
2021-06-16,684.15,689.9,680.1,681.6,770730
2021-06-17,679.6,691.6,672.55,683.6,772349
2021-06-18,683.75,695.85,676.6,688.0,1537376
2021-06-21,686.5,694.95,682.4,689.8,729586
2021-06-22,695.85,695.85,672.5,673.65,1173517
2021-06-23,678.35,681.55,669.8,671.75,581509
2021-06-24,673.15,678.75,668.85,677.65,348223
2021-06-25,677.5,680.0,670.0,671.7,364597
2021-06-28,673.35,680.65,669.65,670.6,457220
2021-06-29,672.1,678.35,669.4,670.3,485989
2021-06-30,671.25,677.5,669.4,670.9,882808
2021-07-01,675.0,675.0,666.8,674.15,563240
2021-07-02,674.2,676.85,669.6,672.4,368506
2021-07-05,673.2,687.5,673.2,680.45,1090682
2021-07-06,674.15,685.65,674.15,678.4,646267
2021-07-07,679.1,708.35,678.4,705.1,3457122
2021-07-08,710.45,716.5,694.75,701.4,2570992
2021-07-09,702.5,710.45,698.35,703.4,972815
2021-07-12,704.15,710.35,698.35,699.7,608360
2021-07-13,706.65,706.65,696.15,698.05,548723
2021-07-14,699.95,701.9,693.6,698.9,451626
2021-07-15,700.85,703.35,695.85,700.95,536138
2021-07-16,700.85,711.65,700.0,703.2,997373
2021-07-19,701.65,701.65,691.65,696.1,510526
2021-07-20,701.65,725.0,698.25,720.8,4453775
2021-07-22,727.45,727.45,709.6,713.1,1541591
2021-07-23,713.1,720.0,709.45,711.9,761305
2021-07-26,708.35,714.95,704.1,708.1,807918
2021-07-27,709.2,713.35,696.45,703.0,600895
2021-07-28,703.3,710.0,694.45,708.6,880394
2021-07-29,711.85,714.3,703.6,704.6,756740
2021-07-30,708.25,711.25,701.85,702.95,718639
2021-08-02,704.15,707.75,698.6,700.9,843866
2021-08-03,701.85,714.55,700.95,704.85,862146
2021-08-04,706.45,715.7,698.35,701.85,943000
2021-08-05,704.2,711.45,696.65,698.5,682192
2021-08-06,698.35,705.1,681.4,689.85,2310107
2021-08-09,691.65,693.25,674.4,677.4,1206344
2021-08-10,678.35,682.75,671.9,675.85,571159
2021-08-11,676.9,685.0,665.95,682.0,848075
2021-08-12,682.1,689.1,671.2,679.1,762578
2021-08-13,679.65,687.5,674.2,675.95,951928
2021-08-16,681.2,681.2,670.0,679.2,529942
2021-08-17,680.85,690.0,672.95,679.1,1178701
2021-08-18,683.3,686.85,675.05,678.1,528191
2021-08-20,679.1,694.05,676.75,682.7,3417250
2021-08-23,689.1,689.1,654.65,662.9,1514153
2021-08-24,663.25,667.9,652.1,659.1,1294268
2021-08-25,661.2,664.95,650.45,653.75,1199722
2021-08-26,656.25,665.0,652.4,655.45,1315640
2021-08-27,657.8,658.9,646.1,654.9,825792
2021-08-30,660.0,676.6,656.9,675.55,1107088
2021-08-31,675.85,686.0,673.25,684.0,1463899
2021-09-01,684.0,696.25,684.0,690.55,1295600
2021-09-02,695.65,699.0,690.0,695.05,667340
2021-09-03,699.1,699.1,687.2,692.8,758221
2021-09-06,695.85,698.1,691.9,695.8,479257
2021-09-07,700.0,704.15,691.9,694.9,890887
2021-09-08,694.9,698.85,689.0,692.65,621868
2021-09-09,693.35,698.9,689.5,697.1,478470
2021-09-13,697.5,705.85,693.4,699.4,1190512
2021-09-14,703.35,705.85,694.65,695.7,605627
2021-09-15,694.25,702.4,692.4,697.9,507811
2021-09-16,697.9,701.75,692.35,694.75,474877
2021-09-17,694.6,698.3,678.65,682.3,1301818
2021-09-20,681.9,688.45,674.8,677.95,464057
2021-09-21,677.95,681.5,672.0,679.4,714269
2021-09-22,681.65,686.6,675.1,676.65,567126
2021-09-23,678.25,687.4,677.5,684.25,667904
2021-09-24,685.1,710.85,684.2,700.1,2875136
2021-09-27,705.6,705.85,689.2,692.25,1040417
2021-09-28,692.1,692.1,679.15,682.75,551514
2021-09-29,684.1,684.35,674.95,680.95,593440
2021-09-30,682.4,685.95,672.65,674.15,743825
2021-10-01,676.1,677.0,665.15,675.35,696234
2021-10-04,678.45,685.6,675.85,684.0,728453
2021-10-05,682.85,690.0,679.65,687.9,485927
2021-10-06,690.7,693.45,679.65,684.25,458776
2021-10-07,688.9,699.4,684.6,691.3,604128
2021-10-08,693.25,697.5,689.3,691.95,392036
2021-10-11,699.15,699.15,684.8,686.65,451879
2021-10-12,687.5,689.6,680.05,683.95,618486
2021-10-13,688.95,694.75,684.75,690.95,815240
2021-10-14,694.25,714.1,692.1,698.7,1711234
2021-10-18,705.0,706.65,694.6,698.25,716639
2021-10-19,698.4,704.7,680.05,686.45,616469
2021-10-20,685.85,685.85,661.95,666.35,1157665
2021-10-21,672.95,673.35,612.5,625.05,3131096
2021-10-22,624.95,633.35,610.0,613.7,1322443
2021-10-25,616.65,616.65,596.65,598.1,1004842
2021-10-26,598.1,619.15,598.1,611.1,823358
2021-10-27,622.5,639.85,610.55,613.5,4950302
2021-10-28,616.65,622.5,601.7,614.75,1129920
2021-10-29,617.5,623.35,608.8,617.9,788653
2021-11-01,621.65,630.75,619.45,628.2,782010
2021-11-02,630.85,633.2,620.85,629.7,1223140
2021-11-03,632.85,637.35,626.15,634.6,541259
2021-11-04,640.6,641.25,633.35,635.85,192943
2021-11-08,639.15,640.6,626.6,629.45,653054
2021-11-09,627.4,648.4,626.7,645.8,1111248
2021-11-10,647.25,651.6,638.8,645.8,1057686
2021-11-11,645.85,659.7,634.2,649.3,2342594
2021-11-12,652.75,664.9,647.3,662.1,1181952
2021-11-15,664.15,677.65,662.55,665.65,1528642
2021-11-16,666.65,672.3,657.6,658.95,1079243
2021-11-17,657.5,676.15,654.15,660.1,813019
2021-11-18,664.1,668.9,652.35,656.8,883144
2021-11-22,662.65,663.3,644.6,648.65,945282
2021-11-23,648.65,651.65,636.1,641.05,1887761
2021-11-24,648.3,648.3,633.35,636.65,1218112
2021-11-25,640.85,641.6,627.75,631.25,1227778
2021-11-26,625.85,638.2,623.6,635.1,885877
2021-11-29,630.0,635.95,614.3,616.9,1321164
2021-11-30,616.9,640.8,616.0,626.45,3728299
2021-12-01,631.6,631.6,615.35,617.45,771430
2021-12-02,623.35,627.4,611.3,619.6,1349605
2021-12-03,620.0,625.85,606.65,608.3,771985
2021-12-06,611.5,611.5,600.85,604.85,991716
2021-12-07,605.95,614.9,605.85,613.5,788417
2021-12-08,619.15,624.8,614.0,623.25,721151
2021-12-09,629.0,629.0,617.25,618.7,1088154
2021-12-10,621.5,637.5,617.4,635.4,1054740
2021-12-13,637.5,640.0,626.9,629.6,561331
2021-12-14,629.6,632.85,623.0,630.7,498631
2021-12-15,625.85,635.5,625.85,632.7,256726
2021-12-16,635.1,638.65,630.45,634.0,545040
2021-12-17,634.15,636.45,626.15,627.7,940980
2021-12-20,627.1,627.1,606.9,616.2,685631
2021-12-21,619.15,627.5,616.85,619.5,286909
2021-12-22,622.5,627.5,617.15,621.85,1308947
2021-12-23,625.0,627.9,620.85,625.45,268816
2021-12-24,626.3,629.7,615.85,617.4,300200
2021-12-27,617.4,623.4,610.2,621.9,290311
2021-12-28,622.4,629.1,620.4,627.15,310196
2021-12-29,629.85,633.2,625.0,626.85,421921
2021-12-30,623.35,638.05,623.35,632.95,754350
2021-12-31,637.4,650.85,631.0,643.1,1248112
2022-01-03,643.6,652.75,639.15,647.0,364988
2022-01-04,650.0,655.15,640.3,653.7,490271
2022-01-05,656.2,660.8,648.8,658.1,560556
2022-01-06,654.15,655.45,646.1,650.5,405936
2022-01-07,651.25,661.25,648.35,658.95,461258
2022-01-10,661.45,666.2,651.65,653.3,382669
2022-01-11,652.9,662.45,652.5,655.15,384973
2022-01-12,657.5,659.0,651.05,657.4,310080
2022-01-13,658.35,660.9,648.95,651.6,504205
2022-01-14,652.5,654.05,638.35,642.8,395477
2022-01-17,638.35,648.9,632.1,646.6,480464
2022-01-18,646.6,650.75,632.6,634.3,339466
2022-01-19,632.35,633.75,619.45,623.7,381316
2022-01-20,624.0,628.5,613.9,620.6,716578
2022-01-21,620.85,625.85,613.9,620.6,756242
2022-01-24,624.25,624.25,589.45,594.55,841306
2022-01-25,594.55,608.05,578.4,605.9,694379
2022-01-27,600.35,602.5,586.5,595.15,573684
2022-01-28,600.0,616.2,599.6,605.35,627758
2022-01-31,608.25,616.65,600.0,602.0,585778
2022-02-01,607.25,612.0,602.6,609.8,466169
2022-02-02,609.8,624.0,609.8,618.9,655296
2022-02-03,620.85,621.65,612.5,614.0,190997
2022-02-04,615.85,616.6,605.7,612.65,494459
2022-02-07,610.25,614.25,596.15,599.25,374543
2022-02-08,600.85,604.65,595.45,598.65,293639
2022-02-09,600.0,607.2,598.8,601.2,555023
2022-02-10,596.4,614.8,594.65,605.6,1047653
2022-02-11,603.35,608.35,594.15,598.3,628675
2022-02-14,584.15,592.2,576.2,583.15,641335
2022-02-15,583.15,605.45,581.75,602.25,495272
2022-02-16,610.25,612.85,597.15,603.15,481861
2022-02-17,605.25,610.0,597.35,604.65,378220
2022-02-18,600.4,616.3,600.1,614.85,717516
2022-02-21,613.7,615.8,604.2,605.55,448724
2022-02-22,588.0,607.4,588.0,605.9,504349
2022-02-23,605.9,615.0,605.9,608.55,398165
2022-02-24,583.35,599.7,563.35,566.2,1318752
2022-02-25,571.2,579.85,566.25,571.4,1265970
2022-02-28,566.55,581.85,534.15,575.4,2815618
2022-03-02,566.65,571.95,552.5,564.4,1382240
2022-03-03,570.85,571.65,548.4,552.7,1102355
2022-03-04,542.9,555.75,533.5,544.2,1121384
2022-03-07,529.1,534.55,519.45,523.95,1363714
2022-03-08,528.35,536.4,517.05,532.95,832979
2022-03-09,537.5,551.5,526.1,548.25,1320865
2022-03-10,568.8,589.15,554.15,564.3,2498429
2022-03-11,562.5,571.85,558.35,566.05,573280
2022-03-14,570.0,570.0,553.6,564.45,970278
2022-03-15,576.5,585.0,569.25,579.55,2284859
2022-03-16,585.15,589.1,580.0,588.15,814522
2022-03-17,592.9,602.9,590.45,598.3,1297777
2022-03-21,591.65,594.1,576.4,577.95,1042740
2022-03-22,574.7,583.3,565.05,581.4,574278
2022-03-23,575.85,584.6,568.35,569.15,910912
2022-03-24,563.2,574.9,559.15,570.05,737236
2022-03-25,571.65,575.4,566.8,573.85,463459
2022-03-28,575.85,576.6,560.4,566.6,635104
2022-03-29,572.25,580.85,569.8,572.8,1192847
2022-03-30,580.0,581.4,571.7,577.95,756151
2022-03-31,581.4,585.85,576.65,583.1,800736
2022-04-01,587.65,594.15,580.05,593.0,624721
2022-04-04,598.35,603.25,593.25,601.95,737296
2022-04-05,602.2,607.2,600.2,603.3,319271
2022-04-06,603.3,607.5,598.55,605.7,440570
2022-04-07,609.35,616.65,601.3,603.2,670650
2022-04-08,606.65,615.0,604.4,612.15,334223
2022-04-11,614.15,619.15,607.35,610.1,368368
2022-04-12,610.1,613.1,596.95,601.9,598730
2022-04-13,600.6,605.8,598.8,603.45,349877
2022-04-18,591.65,601.8,590.6,599.1,354156
2022-04-19,600.85,607.15,580.2,585.6,292512
2022-04-20,593.35,602.5,589.45,594.05,653308
2022-04-21,596.65,605.0,593.4,595.9,671749
2022-04-22,592.5,600.85,592.5,597.2,504906
2022-04-25,591.65,598.55,585.4,596.45,244592
2022-04-26,598.4,604.15,594.25,599.75,439985
2022-04-27,596.6,600.6,587.95,598.2,469490
2022-04-28,604.1,610.85,587.5,607.95,1048573
2022-04-29,608.35,614.05,595.2,598.3,444084
2022-05-02,594.6,596.4,587.95,594.45,194224
2022-05-04,594.9,597.4,571.3,572.6,604849
2022-05-05,577.5,584.15,570.4,572.6,313733
2022-05-06,565.6,569.95,552.9,555.6,424506
2022-05-09,555.6,557.9,550.0,553.6,470952
2022-05-10,556.9,573.6,556.5,563.85,1419306
2022-05-11,568.75,568.75,547.25,552.85,608004
2022-05-12,545.85,559.1,543.75,550.15,650096
2022-05-13,551.25,561.25,543.1,547.1,440298
