Date,Open,High,Low,Close,Volume
2020-12-07,370.8,373.2,362.3,365.0,6085158
2020-12-08,366.5,367.2,357.55,362.65,5311652
2020-12-09,368.0,368.25,359.1,361.85,6923848
2020-12-10,362.0,366.45,356.3,362.3,6429901
2020-12-11,363.6,366.7,357.6,359.65,4518654
2020-12-14,363.95,364.9,356.3,357.5,4927085
2020-12-15,358.0,367.0,353.5,365.9,5978528
2020-12-16,370.0,372.5,364.5,370.6,7762252
2020-12-17,369.95,373.35,364.05,366.2,4501529
2020-12-18,368.3,368.95,357.7,364.2,5666541
2020-12-21,361.6,368.4,344.0,353.5,7345501
2020-12-22,353.75,364.0,346.15,361.95,7273802
2020-12-23,361.0,367.7,357.75,366.85,4499725
2020-12-24,367.9,378.95,365.0,366.25,8104991
2020-12-28,369.7,389.0,368.8,386.6,11720459
2020-12-29,389.65,389.65,378.1,381.8,8144640
2020-12-30,382.8,387.9,378.65,386.1,4637174
2020-12-31,385.9,393.9,383.0,387.2,7375061
2021-01-01,387.25,391.5,384.6,389.7,4461761
2021-01-04,392.0,405.1,391.1,403.1,8872723
2021-01-05,400.0,401.0,391.6,395.25,6190435
2021-01-06,397.2,407.35,395.75,401.7,7910567
2021-01-07,404.0,413.1,403.15,405.4,10231006
2021-01-08,410.3,410.45,398.5,402.85,7559664
2021-01-11,402.85,404.95,392.65,399.05,4822618
2021-01-12,398.95,412.95,397.05,399.55,6708618
2021-01-13,401.55,407.4,394.15,402.95,6885599
2021-01-14,404.35,405.65,394.0,396.4,4886430
2021-01-15,398.0,402.55,391.2,394.2,7329969
2021-01-18,393.5,394.0,375.5,383.1,10605461
2021-01-19,386.2,397.75,381.6,395.4,5842513
2021-01-20,395.0,402.9,393.45,400.9,5604951
2021-01-21,402.5,405.0,388.95,393.3,7085945
2021-01-22,396.0,397.45,372.2,375.4,8779405
2021-01-25,388.0,394.95,371.45,382.45,17874949
2021-01-27,380.6,382.0,371.55,376.25,8576326
2021-01-28,371.0,380.85,369.6,376.3,6969457
2021-01-29,382.05,382.55,363.2,366.85,7981367
2021-02-01,366.5,384.4,363.65,380.85,6141212
2021-02-02,384.65,391.7,376.7,389.0,7450391
2021-02-03,386.2,398.45,384.7,392.9,6063017
2021-02-04,392.9,402.0,390.45,400.3,6283280
2021-02-05,403.0,406.6,389.15,402.2,9008833
2021-02-08,404.55,419.25,401.2,417.65,9008722
2021-02-09,417.0,420.0,401.85,406.45,7961747
2021-02-10,410.0,413.95,400.0,410.75,8008124
2021-02-11,408.2,415.5,404.95,408.85,3598146
2021-02-12,407.85,410.9,402.6,403.8,4667663
2021-02-15,405.1,407.85,401.0,403.7,4678133
2021-02-16,403.7,421.9,403.7,407.65,10594928
2021-02-17,406.35,411.0,401.0,408.7,5486323
2021-02-18,410.0,414.75,406.0,407.65,5889983
2021-02-19,408.1,408.4,390.95,395.65,4527644
2021-02-22,396.15,413.85,396.15,406.1,9371697
2021-02-23,410.0,416.2,406.1,412.6,8127742
2021-02-24,415.0,426.6,400.0,408.1,10570509
2021-02-25,411.0,425.0,410.0,421.75,9051315
2021-02-26,412.05,421.3,392.05,395.45,11433748
2021-03-01,402.6,408.45,393.35,405.1,5834233
2021-03-02,406.8,414.95,401.0,413.3,5055665
2021-03-03,415.3,435.0,415.3,428.15,11903775
2021-03-04,415.1,421.4,411.05,414.1,8655068
2021-03-05,414.1,414.1,402.5,406.4,7045618
2021-03-08,411.95,415.5,406.5,407.85,4176709
2021-03-09,412.0,414.75,396.8,401.6,5477847
2021-03-10,406.55,415.3,403.5,414.0,6536253
2021-03-12,418.15,428.45,414.0,418.75,13448994
2021-03-15,422.9,431.75,414.9,429.65,10146579
2021-03-16,433.95,433.95,419.35,425.95,8103798
2021-03-17,425.95,425.95,417.5,422.5,4738590
2021-03-18,427.0,432.65,420.1,423.15,6837030
2021-03-19,420.1,446.3,410.0,440.55,11116495
2021-03-22,441.0,449.0,436.8,445.3,7010923
2021-03-23,445.0,447.25,439.5,441.8,5066287
2021-03-24,437.0,443.15,431.6,437.35,7803892
2021-03-25,437.05,442.2,428.5,438.0,10870751
2021-03-26,443.6,452.25,436.2,445.2,12165673
2021-03-30,455.0,470.2,452.2,467.45,17646211
2021-03-31,467.35,473.8,461.3,468.45,7635784
2021-04-01,470.55,512.95,470.0,508.75,35736230
2021-04-05,513.5,522.0,503.2,517.5,29711225
2021-04-06,523.0,541.3,520.65,537.45,26533367
2021-04-07,539.25,566.45,533.2,562.3,20024702
2021-04-08,572.0,639.0,563.25,614.1,72006147
2021-04-09,618.0,630.85,598.0,621.0,51062079
2021-04-12,609.0,621.75,597.4,604.15,27047004
2021-04-13,607.0,632.8,604.0,630.35,26091257
2021-04-15,638.0,644.0,616.0,629.1,24006650
2021-04-16,631.9,635.9,616.95,619.4,14389029
2021-04-19,600.0,625.5,595.1,615.8,17044636
2021-04-20,622.8,630.0,613.4,620.6,13626064
2021-04-22,615.7,651.0,611.6,640.75,22859059
2021-04-23,641.0,652.8,625.85,635.4,17931094
2021-04-26,642.0,660.7,638.25,655.8,16506538
2021-04-27,660.65,670.35,658.0,665.9,15799458
2021-04-28,669.75,676.0,650.65,662.65,15558949
2021-04-29,672.0,728.9,668.05,726.5,56816962
2021-04-30,719.6,740.0,711.45,717.85,36449711
2021-05-03,714.0,730.0,710.6,723.25,16906171
2021-05-04,727.95,737.5,711.25,715.4,13790054
2021-05-05,723.0,733.0,713.1,717.7,12284261
2021-05-06,721.3,742.0,718.0,729.8,18365325
2021-05-07,738.0,766.7,736.75,756.95,26586556
2021-05-10,765.9,773.0,756.05,758.65,15105182
2021-05-11,741.0,754.8,730.55,734.25,16277517
2021-05-12,740.0,741.9,700.0,707.9,14410802
2021-05-14,709.95,721.5,679.05,707.1,26344309
2021-05-17,707.9,722.4,694.05,714.4,12706884
2021-05-18,723.85,731.1,711.85,717.45,9477286
2021-05-19,713.05,720.35,704.1,705.85,6562006
2021-05-20,698.0,703.4,683.2,694.5,10104850
2021-05-21,701.35,705.9,695.0,698.2,7340528
2021-05-24,697.0,697.0,671.9,681.45,22332409
2021-05-25,689.0,714.5,688.05,700.8,22058890
2021-05-26,686.3,691.0,673.55,682.2,18721303
2021-05-27,684.9,694.35,678.0,681.85,15110958
2021-05-28,697.8,708.8,686.2,689.8,12698590
2021-05-31,694.0,714.2,685.95,710.9,11685565
2021-06-01,716.5,716.95,687.5,694.5,14156453
2021-06-02,697.0,709.05,696.55,706.05,9653111
2021-06-03,710.0,720.85,703.05,714.1,8329454
2021-06-04,708.05,726.0,703.05,721.2,9653847
2021-06-07,722.6,730.75,712.8,715.75,6872666
2021-06-08,714.3,714.3,692.0,707.5,8230750
2021-06-09,705.0,713.35,693.55,697.85,6922786
2021-06-10,701.3,719.0,700.0,705.8,8543092
2021-06-11,714.0,734.1,704.75,731.2,11372473
2021-06-14,732.65,737.2,714.65,729.15,10470356
2021-06-15,728.0,732.4,717.0,725.1,5124845
2021-06-16,720.0,728.9,703.55,705.4,9016464
2021-06-17,702.1,711.0,693.45,696.35,5639158
2021-06-18,695.5,696.4,656.1,670.6,13505600
2021-06-21,656.9,676.3,646.15,672.95,8187341
2021-06-22,676.0,682.5,673.25,675.25,5398107
2021-06-23,679.0,685.0,664.15,665.5,6059813
2021-06-24,669.6,681.5,664.9,679.0,6985183
2021-06-25,685.0,702.35,685.0,689.5,9066409
2021-06-28,692.9,701.35,682.75,695.35,5669654
2021-06-29,695.0,696.5,683.6,685.9,4377422
2021-06-30,687.05,698.0,682.65,683.9,6112824
2021-07-01,687.8,690.0,679.6,680.55,4133198
2021-07-02,681.05,682.95,667.5,671.3,5499982
2021-07-05,673.0,675.0,664.45,672.75,5427717
2021-07-06,672.75,681.7,669.45,673.15,4790854
2021-07-07,671.8,694.0,669.0,690.4,8536360
2021-07-08,688.0,691.45,666.65,668.25,7099529
2021-07-09,671.0,683.6,670.0,681.55,7814242
2021-07-12,685.0,703.75,680.85,694.45,11632489
2021-07-13,698.0,703.5,694.0,701.4,6832695
2021-07-14,704.0,705.85,694.2,700.4,5996797
2021-07-15,700.0,707.95,696.05,699.1,4735495
2021-07-16,703.5,707.0,700.7,703.6,3590287
2021-07-19,697.0,712.35,694.0,698.4,5377227
2021-07-20,697.65,698.0,675.4,682.0,5829609
2021-07-22,689.9,722.6,689.05,716.55,9472817
2021-07-23,726.9,727.0,712.0,717.55,8731309
2021-07-26,729.5,729.5,701.0,704.55,14645713
2021-07-27,709.85,717.9,703.3,710.65,6840353
2021-07-28,712.0,725.4,701.45,721.7,8329455
2021-07-29,725.5,758.1,723.05,748.4,18513875
2021-07-30,746.15,757.85,733.55,736.95,9971622
2021-08-02,741.4,751.45,733.5,746.7,6971560
2021-08-03,746.0,746.0,728.4,740.3,6939253
2021-08-04,741.0,754.0,736.4,747.25,6680733
2021-08-05,747.25,765.4,740.5,763.25,8613347
2021-08-06,767.5,776.5,755.7,757.35,8973665
2021-08-09,761.85,762.5,742.45,747.35,5119564
2021-08-10,748.9,750.0,719.6,722.15,6382357
2021-08-11,727.0,752.0,727.0,749.1,11909486
2021-08-12,753.05,754.3,741.4,748.9,3506281
2021-08-13,746.9,757.55,732.4,749.05,5611264
2021-08-16,745.0,770.6,739.2,761.65,9095337
2021-08-17,758.6,762.45,735.85,744.25,6482187
2021-08-18,748.0,748.9,732.9,737.45,5905871
2021-08-20,722.0,722.0,681.5,684.6,13126219
2021-08-23,696.0,700.7,664.0,684.2,11781361
2021-08-24,690.1,697.0,683.0,691.65,8283854
2021-08-25,696.0,701.0,680.0,683.85,5539409
2021-08-26,683.0,685.0,669.3,672.0,5659963
2021-08-27,672.9,681.4,671.75,677.5,4978277
2021-08-30,683.05,694.0,683.05,686.55,5891576
2021-08-31,688.25,692.45,680.45,687.6,5399215
2021-09-01,688.0,689.0,675.0,676.65,4316801
2021-09-02,681.05,689.0,678.0,685.05,3635439
2021-09-03,686.1,695.25,682.4,690.9,4145359
2021-09-06,697.0,697.0,681.6,686.65,5179490
2021-09-07,689.45,697.8,682.5,683.8,3555927
2021-09-08,684.0,691.5,681.7,687.05,3288571
2021-09-09,683.85,691.5,683.05,688.95,2381494
2021-09-13,693.25,700.0,687.5,694.4,3778975
2021-09-14,696.4,702.0,692.25,693.65,3185808
2021-09-15,697.0,698.0,687.05,696.65,2871538
2021-09-16,700.05,700.95,688.0,689.45,3372499
2021-09-17,692.0,692.0,668.7,682.3,7804735
2021-09-20,669.9,669.9,628.1,633.2,10340874
2021-09-21,633.25,672.0,628.7,668.95,14289169
2021-09-22,671.8,683.4,666.2,678.55,8147214
2021-09-23,685.3,687.25,674.1,677.25,4039612
2021-09-24,677.25,679.0,650.75,659.15,7363339
2021-09-27,660.45,663.75,646.3,648.65,5889365
2021-09-28,650.0,667.9,648.1,660.85,4735779
2021-09-29,658.9,684.3,653.6,679.8,7345149
2021-09-30,683.2,683.2,666.35,668.3,4934499
2021-10-01,660.0,686.7,658.9,674.25,5193048
2021-10-04,674.5,686.8,662.1,681.15,5617530
2021-10-05,681.15,690.85,677.15,679.35,4186464
2021-10-06,680.0,684.0,655.55,659.25,5994344
2021-10-07,666.0,670.0,659.0,666.55,3042177
2021-10-08,670.05,683.0,664.5,665.85,3826818
2021-10-11,671.05,678.0,666.7,672.4,2257738
2021-10-12,672.4,681.0,665.4,673.75,2930894
2021-10-13,673.8,692.0,671.0,681.45,5601758
2021-10-14,690.0,699.0,682.95,692.85,4751065
2021-10-18,695.5,727.3,695.5,715.8,9493244
2021-10-19,722.5,722.5,688.45,691.55,4164143
2021-10-20,692.0,695.7,675.4,685.15,3256699
2021-10-21,691.35,693.95,655.1,674.1,5811087
2021-10-22,676.0,690.0,658.05,667.8,10162556
2021-10-25,670.0,678.0,653.05,674.25,3987950
2021-10-26,678.7,697.45,674.5,694.35,4238644
2021-10-27,694.35,699.5,682.1,684.9,3330934
2021-10-28,682.9,684.4,664.05,667.45,3080237
2021-10-29,670.0,684.8,663.0,669.15,3612552
2021-11-01,680.0,690.75,672.5,688.95,3234840
2021-11-02,693.4,693.4,671.5,672.85,3204544
2021-11-03,677.45,683.55,673.55,680.25,2265795
2021-11-04,680.95,685.0,677.15,678.65,352700
2021-11-08,683.0,687.95,668.05,685.85,2919045
2021-11-09,686.0,691.35,675.15,676.65,2494969
2021-11-10,675.0,676.05,652.2,662.4,6871348
2021-11-11,662.4,669.85,660.25,667.4,3868489
2021-11-12,672.05,675.75,663.35,671.35,2542949
2021-11-15,675.0,675.05,658.05,661.5,3143670
2021-11-16,658.0,674.0,655.7,664.9,2795558
2021-11-17,660.3,671.7,658.6,662.35,2882577
2021-11-18,663.0,666.9,643.0,650.55,4010171
2021-11-22,654.95,663.5,645.05,657.0,3944981
2021-11-23,657.1,689.7,657.1,683.3,9033812
2021-11-24,683.3,696.0,670.0,683.25,4374307
2021-11-25,683.25,687.8,674.2,680.9,2850008
2021-11-26,668.25,672.55,624.25,628.65,8921840
2021-11-29,631.7,637.8,618.1,625.6,4230776
2021-11-30,621.5,632.6,604.3,608.4,6606473
2021-12-01,614.95,639.8,614.0,637.2,6580138
2021-12-02,638.0,648.75,630.8,646.75,4017457
2021-12-03,637.0,654.85,637.0,644.55,4885753
2021-12-06,644.7,661.0,636.75,642.85,13699768
2021-12-07,648.95,663.65,647.15,660.65,12896360
2021-12-08,665.55,676.0,660.15,672.95,9676621
2021-12-09,676.0,678.35,661.05,674.1,9692290
2021-12-10,670.0,681.45,670.0,679.55,2430834
2021-12-13,682.0,692.95,667.6,670.55,4149735
2021-12-14,665.55,676.0,661.25,670.3,2942047
2021-12-15,670.3,677.65,656.6,658.5,4724542
2021-12-16,665.0,666.2,653.5,662.15,2474595
2021-12-17,662.15,665.0,653.05,660.25,3003978
2021-12-20,650.1,656.0,630.5,642.6,4070706
2021-12-21,647.0,666.0,645.4,658.3,3127861
2021-12-22,663.15,666.15,657.65,661.0,1273217
2021-12-23,665.8,670.9,647.2,650.25,2971327
2021-12-24,652.05,655.45,639.3,651.3,3973912
2021-12-27,648.0,654.8,643.15,653.05,1838919
2021-12-28,655.05,661.4,652.45,657.35,2232852
2021-12-29,655.1,657.2,644.95,655.9,3014867
2021-12-30,656.0,659.4,643.55,645.8,3713255
2021-12-31,647.8,665.0,647.3,655.95,2499623
2022-01-03,655.95,671.0,654.7,667.05,2383218
2022-01-04,670.0,673.9,663.4,670.4,1999008
2022-01-05,668.1,697.0,666.35,694.5,6342812
2022-01-06,692.0,692.5,672.2,673.95,4714784
2022-01-07,676.0,679.0,667.5,672.85,2862614
2022-01-10,677.9,679.5,670.0,672.1,1841965
2022-01-11,664.0,668.55,643.25,645.7,6912370
2022-01-12,652.0,659.2,649.0,657.05,5343630
2022-01-13,659.0,691.55,657.25,687.85,7202966
2022-01-14,679.9,689.55,677.25,682.7,2054419
2022-01-17,682.0,704.85,675.4,699.4,5920282
2022-01-18,703.35,704.55,677.55,680.2,3450193
2022-01-19,681.0,689.25,660.0,674.65,4889920
2022-01-20,679.0,686.0,672.4,682.5,2862609
2022-01-21,678.9,680.0,662.15,666.25,3836844
2022-01-24,656.5,657.0,618.0,621.8,7296421
2022-01-25,620.0,640.6,612.6,631.15,5007835
2022-01-27,619.0,632.15,612.05,626.1,4760551
2022-01-28,631.0,645.9,625.55,628.05,3719102
2022-01-31,636.0,639.0,628.0,628.95,2892647
2022-02-01,633.95,658.85,628.0,654.3,5150345
2022-02-02,660.0,663.8,652.2,659.85,2562721
2022-02-03,657.0,667.4,650.0,653.15,2456228
2022-02-04,647.0,665.9,647.0,657.35,3284062
2022-02-07,659.4,666.65,645.6,651.15,2768417
2022-02-08,655.6,662.9,644.25,660.1,3184065
2022-02-09,662.85,666.6,657.85,663.05,2200828
2022-02-10,666.2,678.0,664.1,672.55,4284880
2022-02-11,668.95,675.0,659.65,671.4,3122555
2022-02-14,656.3,665.0,604.3,626.55,6491576
2022-02-15,635.85,643.45,617.1,640.65,4001839
2022-02-16,641.15,646.15,635.0,638.0,1939683
2022-02-17,641.8,649.45,634.4,638.2,2382178
2022-02-18,635.2,642.5,631.15,632.85,1458069
2022-02-21,631.9,635.0,621.25,623.1,1857572
2022-02-22,611.0,624.7,602.5,622.0,3353278
2022-02-23,624.5,627.95,612.85,614.7,2339927
2022-02-24,599.0,604.5,566.0,569.35,5487481
2022-02-25,576.15,605.95,576.15,598.6,4524909
2022-02-28,591.5,629.8,590.2,627.45,7142843
2022-03-02,625.0,654.0,622.15,644.6,8894940
2022-03-03,650.5,662.5,649.3,654.7,5940599
2022-03-04,654.7,660.4,628.7,631.95,7605400
2022-03-07,630.0,643.0,622.5,637.15,5507113
2022-03-08,639.95,639.95,613.1,629.85,5422987
2022-03-09,629.0,634.25,618.0,627.15,3784214
2022-03-10,632.0,652.15,624.0,650.75,5201836
2022-03-11,648.5,673.0,647.2,669.75,8172290
2022-03-14,667.0,673.0,658.6,664.85,2529995
2022-03-15,659.0,660.8,635.0,641.15,4754984
2022-03-16,648.65,662.75,647.5,655.25,3150421
2022-03-17,662.0,692.95,660.35,685.1,9991824
2022-03-21,689.7,699.0,679.0,681.3,4609771
2022-03-22,678.85,699.9,677.45,696.5,4811589
2022-03-23,702.9,710.0,692.25,704.4,8964532
2022-03-24,704.5,719.5,704.2,715.1,6069039
2022-03-25,718.0,726.5,710.25,721.35,16121868
2022-03-28,722.0,731.45,718.15,730.1,8935680
2022-03-29,731.5,764.75,726.65,753.9,7285191
2022-03-30,750.0,750.7,714.95,717.55,5994838
2022-03-31,724.0,737.5,720.55,732.65,5946576
2022-04-01,735.0,749.95,728.5,732.2,5079937
2022-04-04,732.5,738.0,726.8,732.7,4901374
2022-04-05,737.9,746.0,730.15,733.45,3524949
2022-04-06,730.5,746.5,729.8,737.4,4111360
2022-04-07,735.0,742.75,725.75,728.05,2954985
2022-04-08,734.45,762.05,731.2,756.6,8125253
2022-04-11,756.0,775.0,756.0,767.4,7926472
2022-04-12,769.4,773.75,738.15,755.9,8595936
2022-04-13,760.0,781.1,760.0,766.35,6722613
2022-04-18,764.0,775.85,758.4,767.85,5866740
2022-04-19,772.7,790.0,736.1,746.4,7301285
2022-04-20,758.0,758.0,732.5,738.85,4679947
2022-04-21,744.0,747.25,725.5,734.2,3995936
2022-04-22,730.0,737.0,722.05,723.4,2244262
2022-04-25,711.0,719.5,695.25,715.7,4935672
2022-04-26,722.35,724.3,713.05,721.2,3260695
2022-04-27,713.0,734.2,711.0,720.6,3391522
2022-04-28,729.85,734.25,722.65,729.1,4079934
2022-04-29,731.1,740.0,723.3,727.15,3622889
2022-05-02,720.0,734.2,709.05,731.95,2802163
