Date,Open,High,Low,Close,Volume
2022-09-02,3736.75,3758.9,3700.0,3704.25,202152
2022-09-05,3681.0,3715.0,3658.1,3662.6,234232
2022-09-06,3672.0,3692.6,3595.0,3608.8,390746
2022-09-07,3600.0,3674.8,3588.0,3667.9,287734
2022-09-08,3683.0,3687.0,3632.9,3672.65,384831
2022-09-09,3685.5,3700.0,3641.85,3649.5,134487
2022-09-12,3640.2,3697.95,3640.2,3671.85,212688
2022-09-13,3665.0,3765.0,3665.0,3757.7,398871
2022-09-14,3708.0,3761.7,3708.0,3747.0,389253
2022-09-15,3765.0,3789.0,3713.05,3721.55,311462
2022-09-16,3703.55,3741.4,3621.1,3639.55,559137
2022-09-19,3635.0,3642.15,3564.1,3592.35,211795
2022-09-20,3610.35,3665.0,3602.0,3650.6,346604
2022-09-21,3646.0,3789.0,3637.0,3765.65,773841
2022-09-22,3764.0,3835.45,3751.0,3825.95,687172
2022-09-23,3825.95,3842.8,3782.35,3796.7,326581
2022-09-26,3796.7,3827.85,3775.5,3787.5,626882
2022-09-27,3806.45,3889.8,3800.0,3824.15,584760
2022-09-28,3817.9,3868.0,3795.6,3853.2,364917
2022-09-29,3871.45,3873.0,3810.0,3864.5,450207
2022-09-30,3870.0,3887.65,3820.05,3843.05,309896
2022-10-03,3862.0,3878.2,3753.8,3768.95,251830
2022-10-04,3807.0,3826.65,3775.55,3818.15,153835
2022-10-06,3837.25,3847.65,3760.7,3767.55,308216
2022-10-07,3776.0,3795.0,3732.25,3785.65,318472
2022-10-10,3750.0,3812.0,3717.0,3797.85,185199
2022-10-11,3816.85,3820.7,3718.0,3727.9,202644
2022-10-12,3746.55,3774.4,3726.35,3763.0,271156
2022-10-13,3771.5,3794.0,3748.9,3784.6,156770
2022-10-14,3800.1,3814.9,3769.25,3796.25,350141
2022-10-17,3801.9,3801.9,3752.55,3777.7,93315
2022-10-18,3796.6,3804.95,3748.6,3766.85,189866
2022-10-19,3770.0,3789.5,3742.0,3768.5,182278
2022-10-20,3763.0,3802.9,3747.65,3790.15,230082
2022-10-21,3793.0,3814.55,3761.6,3792.7,404955
2022-10-24,3799.0,3835.6,3712.0,3801.85,32851
2022-10-25,3804.0,3804.9,3690.0,3713.1,228569
2022-10-27,3714.0,3769.9,3701.3,3755.3,317971
2022-10-28,3767.0,3792.0,3732.0,3777.7,215005
2022-10-31,3788.0,3800.0,3739.35,3766.55,198318
2022-11-01,3780.0,3808.6,3755.05,3788.0,338873
2022-11-02,3788.0,3794.4,3714.3,3723.95,185469
2022-11-03,3707.0,3760.55,3705.45,3748.05,140994
2022-11-04,3748.05,3814.95,3746.15,3804.2,258490
2022-11-07,3930.05,4190.0,3930.05,4139.25,3142443
2022-11-09,4140.0,4237.0,4140.0,4175.35,1198458
2022-11-10,4152.6,4189.65,4108.3,4134.65,417581
2022-11-11,4155.35,4177.0,4085.0,4098.65,344558
2022-11-14,4100.0,4153.5,4074.6,4103.95,336120
2022-11-15,4124.5,4153.6,4083.25,4139.35,325881
2022-11-16,4126.75,4145.0,4093.75,4131.5,149924
2022-11-17,4120.0,4150.0,4105.15,4125.2,238478
2022-11-18,4138.0,4138.0,4061.1,4106.05,281217
2022-11-21,4118.0,4149.0,4095.1,4120.05,288522
2022-11-22,4133.95,4164.25,4107.6,4157.6,319387
2022-11-23,4160.0,4194.05,4139.5,4155.15,247440
2022-11-24,4172.0,4209.55,4155.15,4191.2,231515
2022-11-25,4212.0,4212.0,4148.3,4183.7,244021
2022-11-28,4168.85,4229.3,4161.0,4213.05,222792
2022-11-29,4225.0,4302.0,4225.0,4285.35,598884
2022-11-30,4297.95,4387.9,4290.05,4362.3,1101544
2022-12-01,4364.55,4410.5,4335.35,4401.25,501703
2022-12-02,4400.0,4444.05,4380.3,4432.9,530333
2022-12-05,4422.85,4427.65,4370.0,4403.35,212913
2022-12-06,4398.9,4451.65,4382.05,4424.35,349352
2022-12-07,4424.35,4435.0,4383.35,4393.55,252294
2022-12-08,4393.55,4442.65,4384.2,4394.9,282421
2022-12-09,4402.0,4426.4,4384.2,4410.3,233437
2022-12-12,4419.05,4439.05,4384.0,4432.55,233360
2022-12-13,4452.0,4452.0,4410.0,4426.55,158169
2022-12-14,4440.0,4446.0,4390.1,4409.7,195654
2022-12-15,4428.3,4485.0,4412.0,4465.45,370501
2022-12-16,4459.5,4477.15,4416.7,4444.7,346508
2022-12-19,4455.0,4537.0,4423.5,4526.5,330662
2022-12-20,4529.0,4533.95,4467.05,4509.05,206833
2022-12-21,4509.05,4530.0,4406.15,4418.85,303234
2022-12-22,4444.0,4446.35,4377.0,4391.45,243325
2022-12-23,4375.15,4398.95,4324.1,4331.9,224215
2022-12-26,4315.5,4399.9,4313.8,4375.35,166686
2022-12-27,4380.7,4400.0,4350.0,4369.25,138087
2022-12-28,4362.0,4407.45,4362.0,4385.95,159245
2022-12-29,4375.0,4389.75,4296.55,4348.3,244626
2022-12-30,4355.2,4374.95,4298.55,4307.45,117753
2023-01-02,4379.95,4379.95,4275.1,4292.15,255314
2023-01-03,4255.1,4295.65,4206.3,4241.85,496975
2023-01-04,4254.95,4276.0,4216.35,4235.0,216319
2023-01-05,4235.0,4387.0,4235.0,4313.2,686633
2023-01-06,4313.2,4369.0,4310.0,4359.05,297438
2023-01-09,4380.0,4387.9,4336.2,4364.3,170110
2023-01-10,4360.0,4363.0,4317.3,4326.85,235445
2023-01-11,4326.0,4358.65,4298.0,4314.3,224668
2023-01-12,4319.3,4340.9,4284.0,4299.25,248083
2023-01-13,4304.0,4370.7,4287.45,4336.1,183772
2023-01-16,4336.1,4346.45,4300.0,4309.6,84814
2023-01-17,4309.0,4372.95,4291.75,4362.05,169798
2023-01-18,4360.0,4422.0,4355.55,4393.7,192855
2023-01-19,4379.8,4399.95,4357.1,4372.4,139431
2023-01-20,4362.0,4362.0,4312.85,4318.95,154486
2023-01-23,4330.0,4357.45,4319.15,4337.85,119143
2023-01-24,4350.8,4408.95,4323.2,4396.05,135586
2023-01-25,4384.0,4444.0,4360.0,4388.15,288089
2023-01-27,4435.0,4439.0,4353.8,4380.4,340484
2023-01-30,4396.5,4418.0,4320.0,4406.75,218721
2023-01-31,4418.0,4418.0,4264.0,4317.6,605699
2023-02-01,4329.9,4444.5,4326.85,4370.95,622541
2023-02-02,4518.95,4596.0,4370.0,4573.05,1669243
2023-02-03,4590.0,4659.75,4570.1,4628.85,517467
2023-02-06,4605.0,4635.3,4600.0,4625.65,315190
2023-02-07,4639.0,4664.0,4596.7,4606.85,327040
2023-02-08,4604.95,4640.25,4578.0,4594.8,252710
2023-02-09,4594.85,4656.1,4575.15,4637.35,284415
2023-02-10,4660.0,4669.2,4597.05,4622.7,207919
2023-02-13,4600.0,4636.0,4579.0,4588.0,185536
2023-02-14,4590.3,4624.0,4581.0,4599.85,245495
2023-02-15,4599.85,4599.85,4530.2,4588.45,197822
2023-02-16,4597.0,4617.9,4567.0,4572.0,160313
2023-02-17,4570.0,4588.0,4514.8,4533.25,203456
2023-02-20,4535.25,4545.0,4444.0,4453.8,308681
2023-02-21,4454.95,4527.85,4450.6,4503.35,229380
2023-02-22,4505.0,4540.9,4477.7,4484.5,262918
2023-02-23,4490.0,4496.0,4424.8,4451.5,210031
2023-02-24,4460.0,4495.55,4419.65,4442.55,234456
2023-02-27,4428.55,4470.0,4375.0,4388.25,162723
2023-02-28,4390.0,4475.25,4380.0,4461.75,349283
2023-03-01,4439.0,4454.55,4355.15,4379.8,331092
2023-03-02,4390.0,4405.0,4343.05,4394.2,147032
2023-03-03,4400.0,4444.75,4380.4,4411.95,212204
2023-03-06,4389.0,4389.0,4279.9,4319.85,681562
2023-03-08,4319.85,4370.0,4305.75,4339.65,228626
2023-03-09,4339.65,4350.0,4275.2,4291.7,242653
2023-03-10,4307.4,4361.75,4282.75,4311.0,367075
2023-03-13,4309.0,4346.05,4290.0,4307.6,282671
2023-03-14,4315.0,4343.9,4277.0,4292.95,197998
2023-03-15,4315.0,4323.65,4237.6,4243.1,195193
2023-03-16,4263.95,4320.0,4250.0,4311.2,260044
2023-03-17,4325.95,4370.0,4305.6,4362.55,294948
2023-03-20,4364.6,4366.6,4262.5,4331.85,176552
2023-03-21,4355.0,4386.0,4260.0,4264.7,231876
2023-03-22,4279.0,4279.0,4230.0,4244.45,146015
2023-03-23,4250.0,4255.5,4196.75,4242.7,197372
2023-03-24,4242.0,4242.0,4189.85,4199.95,198393
2023-03-27,4224.05,4245.3,4198.8,4214.8,283791
2023-03-28,4229.5,4229.5,4153.0,4200.0,224554
2023-03-29,4205.0,4297.95,4198.95,4276.2,316461
2023-03-31,4277.45,4333.8,4257.05,4322.15,244995
2023-04-03,4344.0,4346.0,4282.35,4324.05,365323
2023-04-05,4334.0,4358.9,4295.0,4327.55,390846
2023-04-06,4327.8,4327.8,4288.3,4299.8,208718
2023-04-10,4299.8,4299.8,4243.0,4266.4,253654
2023-04-11,4266.4,4305.3,4258.25,4277.35,248398
2023-04-12,4277.35,4298.8,4263.0,4271.3,325329
2023-04-13,4239.0,4350.0,4222.55,4264.2,454438
2023-04-17,4278.0,4405.0,4259.7,4338.6,631457
2023-04-18,4350.95,4374.9,4290.0,4301.85,190132
2023-04-19,4326.0,4326.0,4270.45,4293.85,347248
2023-04-20,4295.0,4318.5,4246.3,4256.4,164008
2023-04-21,4259.0,4335.0,4248.3,4327.8,273401
2023-04-24,4327.8,4339.45,4297.0,4311.0,182843
2023-04-25,4313.0,4411.0,4311.0,4402.55,353719
2023-04-26,4400.0,4422.85,4370.8,4405.0,306037
2023-04-27,4407.0,4429.35,4397.0,4415.85,179769
2023-04-28,4415.95,4564.85,4408.65,4553.55,482939
2023-05-02,4565.25,4605.75,4500.0,4511.05,261449
2023-05-03,4490.0,4548.0,4443.35,4527.1,525015
2023-05-04,4527.05,4596.0,4510.0,4587.05,244670
2023-05-05,4594.65,4636.95,4584.4,4626.0,332347
2023-05-08,4640.0,4700.0,4573.55,4598.4,831450
2023-05-09,4624.0,4633.25,4582.55,4595.15,367650
2023-05-10,4629.7,4667.8,4586.5,4604.95,368807
2023-05-11,4610.2,4652.0,4605.0,4635.15,282060
2023-05-12,4634.0,4675.0,4601.85,4616.5,311033
2023-05-15,4647.85,4679.0,4621.45,4630.85,276965
2023-05-16,4632.0,4660.2,4565.0,4606.9,263119
2023-05-17,4610.0,4639.2,4583.65,4631.9,268353
2023-05-18,4650.0,4655.5,4558.0,4564.35,155214
2023-05-19,4588.0,4593.1,4484.15,4499.85,367664
2023-05-22,4500.0,4540.25,4485.0,4498.95,172174
2023-05-23,4487.0,4581.55,4486.0,4521.65,297514
2023-05-24,4538.2,4569.9,4501.35,4519.8,302733
2023-05-25,4580.0,4705.45,4533.25,4563.3,861989
2023-05-26,4582.0,4624.2,4563.15,4596.2,231911
2023-05-29,4611.45,4625.1,4566.0,4575.25,194968
2023-05-30,4583.0,4623.5,4563.0,4573.25,199772
2023-05-31,4571.0,4683.3,4565.25,4657.05,1536463
2023-06-01,4655.0,4655.0,4587.55,4635.25,188427
2023-06-02,4637.0,4718.7,4635.35,4654.15,359550
2023-06-05,4659.9,4712.5,4657.05,4682.6,349558
2023-06-06,4682.6,4717.7,4673.05,4705.4,185910
2023-06-07,4715.0,4907.95,4715.0,4893.15,1390193
2023-06-08,4901.9,4914.75,4856.5,4875.05,381452
2023-06-09,4886.3,4980.0,4836.1,4878.75,820375
2023-06-12,4899.0,4910.0,4865.0,4900.25,233763
2023-06-13,4904.95,4951.65,4892.3,4940.1,326814
2023-06-14,4947.0,4977.0,4922.0,4941.65,234174
2023-06-15,4950.0,5019.9,4914.3,4975.45,452909
2023-06-16,4975.45,5058.6,4970.0,5044.7,407485
2023-06-19,5050.0,5064.4,5002.3,5021.05,197576
2023-06-20,5021.05,5062.5,5008.05,5056.45,251372
2023-06-21,5070.6,5085.25,5045.65,5069.55,272200
2023-06-22,5065.0,5071.9,4975.0,4987.05,145196
2023-06-23,4972.05,4986.95,4945.3,4970.8,191942
2023-06-26,4978.95,5022.0,4952.3,5009.2,179192
2023-06-27,5000.55,5037.8,4949.15,4954.25,175475
2023-06-28,4989.0,5019.95,4959.9,4992.15,253814
2023-06-30,4990.2,5032.35,4955.05,5024.55,196106
2023-07-03,5035.0,5048.6,4990.1,5008.3,139105
2023-07-04,5008.3,5024.9,4972.55,5010.15,121493
2023-07-05,5024.8,5115.4,4960.5,5096.1,186513
2023-07-06,5199.0,5270.35,5121.0,5173.55,966410
2023-07-07,5173.55,5189.55,5042.9,5054.5,224712
2023-07-10,5073.0,5099.45,4991.5,5031.85,308544
2023-07-11,5050.0,5157.2,5050.0,5083.9,385742
2023-07-12,5083.9,5114.85,5042.35,5073.9,180640
2023-07-13,5089.9,5148.0,5071.45,5090.35,232034
2023-07-14,5118.0,5150.0,5085.1,5133.2,220335
2023-07-17,5149.95,5199.0,5121.1,5143.45,272290
2023-07-18,5150.0,5160.55,5052.0,5064.15,189358
2023-07-19,5081.95,5144.0,5050.1,5065.9,353528
2023-07-20,5070.0,5094.0,5016.05,5052.55,327126
2023-07-21,5061.55,5108.95,5000.0,5047.0,438176
2023-07-24,5047.0,5048.0,4944.2,4968.9,224646
2023-07-25,5007.0,5007.0,4875.0,4885.6,396810
2023-07-26,4900.0,4994.95,4880.0,4983.6,231869
2023-07-27,4965.0,5016.0,4763.8,4873.4,558492
2023-07-28,4904.0,4959.4,4851.0,4903.35,357681
2023-07-31,4905.1,4910.4,4765.25,4793.95,800189
2023-08-01,4825.1,4843.5,4750.1,4817.35,413904
2023-08-02,4839.0,4839.0,4770.0,4809.45,395487
2023-08-03,4809.95,4818.6,4770.0,4798.95,239070
2023-08-04,4790.0,4832.0,4766.65,4798.5,401478
2023-08-07,4751.0,4815.0,4618.2,4659.75,1079453
2023-08-08,4632.75,4677.45,4596.05,4605.35,533341
2023-08-09,4619.9,4633.35,4575.0,4600.9,912658
2023-08-10,4601.0,4618.65,4531.3,4540.45,587011
2023-08-11,4540.0,4561.0,4489.65,4510.3,1112908
2023-08-14,4519.7,4525.0,4455.0,4499.6,557851
2023-08-16,4488.6,4512.55,4421.4,4498.5,518358
2023-08-17,4498.5,4525.0,4472.3,4501.6,394002
2023-08-18,4499.0,4554.8,4461.0,4535.05,423415
2023-08-21,4555.95,4560.0,4498.5,4510.5,244783
2023-08-22,4524.8,4524.95,4490.0,4511.65,217446
2023-08-23,4555.0,4555.0,4484.7,4512.45,346764
2023-08-24,4538.3,4559.5,4515.45,4542.8,357303
2023-08-25,4544.6,4560.05,4506.2,4525.8,333873
2023-08-28,4525.0,4525.8,4485.6,4510.95,343698
2023-08-29,4510.95,4540.0,4486.1,4530.75,340257
2023-08-30,4552.95,4558.55,4511.7,4550.8,367571
2023-08-31,4564.9,4575.0,4442.0,4467.75,874564
2023-09-01,4475.0,4491.95,4426.0,4484.35,383124
2023-09-04,4484.35,4511.0,4449.75,4507.2,394391
2023-09-05,4507.2,4539.0,4485.0,4514.95,453349
2023-09-06,4520.0,4590.0,4503.05,4569.15,300673
2023-09-07,4590.0,4590.4,4521.0,4530.7,479124
2023-09-08,4540.7,4548.6,4513.8,4540.5,278293
2023-09-11,4540.9,4574.0,4540.0,4568.55,302448
2023-09-12,4568.55,4574.4,4508.9,4567.15,321129
2023-09-13,4567.15,4630.45,4549.1,4608.25,435792
2023-09-14,4619.0,4631.95,4552.65,4574.35,473085
2023-09-15,4583.0,4589.25,4518.6,4532.85,408326
2023-09-18,4540.0,4603.0,4520.0,4596.2,304844
2023-09-20,4596.2,4597.0,4507.7,4527.4,357295
2023-09-21,4520.0,4565.7,4478.0,4558.55,367638
2023-09-22,4558.55,4572.0,4510.0,4564.65,210753
2023-09-25,4574.05,4585.0,4510.55,4570.05,498354
2023-09-26,4570.25,4609.0,4549.45,4600.15,330231
2023-09-27,4601.2,4634.05,4569.0,4627.35,358156
2023-09-28,4627.35,4634.3,4505.05,4524.55,390490
2023-09-29,4555.0,4560.45,4501.55,4537.15,230125
2023-10-03,4524.8,4553.25,4486.6,4495.45,543482
2023-10-04,4490.0,4540.0,4466.75,4532.5,318564
2023-10-05,4540.25,4548.2,4500.0,4533.9,302015
2023-10-06,4533.85,4549.45,4515.0,4538.45,238131
2023-10-09,4511.0,4535.0,4493.5,4522.5,255764
2023-10-10,4522.2,4541.95,4503.0,4529.95,222750
2023-10-11,4522.0,4568.95,4520.65,4554.95,368192
2023-10-12,4582.0,4591.6,4531.0,4560.75,518582
2023-10-13,4550.0,4582.0,4515.0,4574.7,445822
2023-10-16,4559.95,4591.45,4555.0,4586.05,292118
2023-10-17,4586.2,4609.9,4562.2,4600.35,196669
2023-10-18,4605.0,4623.0,4586.25,4607.7,217179
2023-10-19,4600.05,4616.0,4561.7,4602.45,228881
2023-10-20,4603.0,4608.0,4558.75,4580.0,351045
2023-10-23,4572.7,4600.0,4516.35,4530.6,203004
2023-10-25,4470.0,4585.6,4470.0,4533.75,330082
2023-10-26,4517.6,4524.8,4476.75,4507.8,488909
2023-10-27,4512.0,4544.0,4491.0,4514.3,382794
2023-10-30,4500.0,4508.7,4441.0,4461.6,450526
2023-10-31,4460.1,4479.75,4401.9,4426.5,504625
2023-11-01,4442.6,4456.0,4347.7,4397.3,395359
2023-11-02,4512.1,4568.8,4454.25,4527.25,822845
2023-11-03,4528.0,4582.4,4524.15,4539.55,335012
2023-11-06,4554.9,4628.15,4546.05,4623.6,205763
2023-11-07,4610.1,4670.0,4590.85,4655.2,282612
2023-11-08,4670.95,4686.5,4650.5,4670.6,385727
2023-11-09,4670.6,4685.5,4630.5,4652.1,208210
2023-11-10,4657.45,4685.85,4621.0,4681.95,142336
2023-11-12,4694.65,4699.0,4660.05,4676.6,23883
2023-11-13,4662.3,4703.15,4644.0,4696.35,260394
2023-11-15,4723.0,4725.0,4667.4,4710.8,269650
2023-11-16,4710.0,4729.0,4679.6,4702.1,178375
