Date,Open,High,Low,Close,Adj_Close,Volume
2020-05-11,15.991479873657227,16.39689826965332,15.901387214660645,16.126619338989258,16.126619338989258,12048177
2020-05-12,16.126619338989258,16.17166519165039,15.766247749328613,15.946434020996094,15.946434020996094,10861374
2020-05-13,16.39689826965332,16.622129440307617,15.946434020996094,16.306804656982422,16.306804656982422,14140367
2020-05-14,16.17166519165039,16.48699188232422,16.036527633666992,16.306804656982422,16.306804656982422,7747836
2020-05-15,16.441944122314453,16.48699188232422,16.216712951660156,16.306804656982422,16.306804656982422,6928711
2020-05-18,16.441944122314453,16.48699188232422,15.631109237670898,15.72120189666748,15.72120189666748,5291786
2020-05-19,15.72120189666748,15.901387214660645,15.495969772338867,15.541015625,15.541015625,3766848
2020-05-20,15.495969772338867,15.72120189666748,15.225690841674805,15.58606243133545,15.58606243133545,6357754
2020-05-21,15.856341361999512,15.946434020996094,15.58606243133545,15.676155090332031,15.676155090332031,5717477
2020-05-22,15.58606243133545,15.676155090332031,15.315784454345703,15.405877113342285,15.405877113342285,3597788
2020-05-26,15.405877113342285,15.676155090332031,15.315784454345703,15.541015625,15.541015625,5735629
2020-05-27,15.631109237670898,15.811294555664062,15.315784454345703,15.541015625,15.541015625,3908805
2020-05-28,15.58606243133545,16.216712951660156,15.450922966003418,16.036527633666992,16.036527633666992,7768802
2020-05-29,15.541015625,18.37894058227539,15.541015625,17.072595596313477,17.072595596313477,45269155
2020-06-01,17.342872619628906,17.748291015625,17.02754783630371,17.162687301635742,17.162687301635742,13106983
2020-06-02,17.25278091430664,18.108661651611328,17.02754783630371,17.8383846282959,17.8383846282959,13060915
2020-06-03,18.46903419494629,18.874452590942383,17.6581974029541,17.748291015625,17.748291015625,16041790
2020-06-04,17.6581974029541,18.198755264282227,17.432966232299805,17.523059844970703,17.523059844970703,8148481
2020-06-05,17.6581974029541,18.423986434936523,17.6581974029541,18.153709411621094,18.153709411621094,12231843
2020-06-08,18.559127807617188,18.96454429626465,17.61315155029297,18.153709411621094,18.153709411621094,16532870
2020-06-09,18.288848876953125,19.775379180908203,17.928476333618164,19.00959014892578,19.00959014892578,35435316
2020-06-10,19.144729614257812,19.640241622924805,18.919498443603516,19.144729614257812,19.144729614257812,14159815
2020-06-11,19.144729614257812,19.460054397583008,18.46903419494629,18.694265365600586,18.694265365600586,12258225
2020-06-12,17.703243255615234,18.694265365600586,17.703243255615234,18.60417366027832,18.60417366027832,9559193
2020-06-15,18.829404830932617,19.23482322692871,18.333894729614258,18.559127807617188,18.559127807617188,11220808
2020-06-16,18.829404830932617,18.96454429626465,18.018569946289062,18.333894729614258,18.333894729614258,12691658
2020-06-17,18.24380111694336,18.514080047607422,17.88343048095703,18.018569946289062,18.018569946289062,5880639
2020-06-18,17.928476333618164,18.423986434936523,17.88343048095703,18.333894729614258,18.333894729614258,6415206
2020-06-19,18.46903419494629,19.775379180908203,18.288848876953125,19.460054397583008,19.460054397583008,32540287
2020-06-22,19.640241622924805,19.775379180908203,18.874452590942383,19.00959014892578,19.00959014892578,15217941
2020-06-23,19.144729614257812,19.640241622924805,18.96454429626465,19.50510025024414,19.50510025024414,12391935
2020-06-24,19.640241622924805,19.640241622924805,18.514080047607422,18.60417366027832,18.60417366027832,14739735
2020-06-25,18.423986434936523,18.874452590942383,18.333894729614258,18.423986434936523,18.423986434936523,11828667
2020-06-26,18.694265365600586,18.73931121826172,18.333894729614258,18.37894058227539,18.37894058227539,9033679
2020-06-29,18.333894729614258,18.60417366027832,17.928476333618164,18.063615798950195,18.063615798950195,9895966
2020-06-30,18.24380111694336,18.423986434936523,17.793336868286133,18.063615798950195,18.063615798950195,13499536
2020-07-01,18.153709411621094,18.649219512939453,17.8383846282959,18.514080047607422,18.514080047607422,13409515
2020-07-02,18.514080047607422,19.279869079589844,18.37894058227539,19.00959014892578,19.00959014892578,16661159
2020-07-03,19.189775466918945,19.50510025024414,18.694265365600586,19.369962692260742,19.369962692260742,20797799
2020-07-06,19.415008544921875,20.180797576904297,19.144729614257812,19.189775466918945,19.189775466918945,22670988
2020-07-07,19.415008544921875,19.415008544921875,18.784358978271484,19.09968376159668,19.09968376159668,13118493
2020-07-08,19.460054397583008,19.550148010253906,18.694265365600586,18.829404830932617,18.829404830932617,19211237
2020-07-09,18.919498443603516,19.09968376159668,18.514080047607422,18.60417366027832,18.60417366027832,7395499
2020-07-10,18.514080047607422,18.60417366027832,18.108661651611328,18.198755264282227,18.198755264282227,9291221
2020-07-13,18.153709411621094,18.423986434936523,17.928476333618164,17.973522186279297,17.973522186279297,8414137
2020-07-14,17.88343048095703,18.24380111694336,17.342872619628906,17.928476333618164,17.928476333618164,20743456
2020-07-15,17.748291015625,18.108661651611328,17.38791847229004,17.61315155029297,17.61315155029297,14000828
2020-07-16,17.6581974029541,18.24380111694336,17.432966232299805,18.063615798950195,18.063615798950195,13439072
2020-07-17,18.108661651611328,18.559127807617188,17.748291015625,17.973522186279297,17.973522186279297,23465650
2020-07-20,18.108661651611328,18.559127807617188,17.928476333618164,17.973522186279297,17.973522186279297,12199506
2020-07-21,18.108661651611328,18.198755264282227,17.8383846282959,17.928476333618164,17.928476333618164,7394723
2020-07-22,18.018569946289062,19.279869079589844,17.793336868286133,18.694265365600586,18.694265365600586,32017121
2020-07-23,18.649219512939453,19.95556640625,18.333894729614258,19.50510025024414,19.50510025024414,25940582
2020-07-24,19.460054397583008,20.406030654907227,18.96454429626465,20.135751724243164,20.135751724243164,36809608
2020-07-27,19.910518646240234,20.135751724243164,19.144729614257812,19.415008544921875,19.415008544921875,12496890
2020-07-28,19.189775466918945,21.622283935546875,19.144729614257812,21.126773834228516,21.126773834228516,58219896
2020-07-29,21.036680221557617,21.667329788208008,20.045658111572266,20.270891189575195,20.270891189575195,31301649
2020-07-30,20.406030654907227,20.631261825561523,19.50510025024414,20.045658111572266,20.045658111572266,26864577
2020-07-31,20.631261825561523,20.811447143554688,19.32491683959961,19.59519386291504,19.59519386291504,26058245
2020-08-03,19.59519386291504,19.73033332824707,19.00959014892578,19.144729614257812,19.144729614257812,27455375
2020-08-04,19.23482322692871,19.415008544921875,18.829404830932617,19.144729614257812,19.144729614257812,12231742
2020-08-05,19.189775466918945,19.59519386291504,18.874452590942383,18.919498443603516,18.919498443603516,15169794
2020-08-06,18.919498443603516,19.144729614257812,18.60417366027832,18.784358978271484,18.784358978271484,9521903
2020-08-07,18.694265365600586,19.23482322692871,18.559127807617188,19.054637908935547,19.054637908935547,10060601
2020-08-10,19.144729614257812,19.685287475585938,19.00959014892578,19.32491683959961,19.32491683959961,9364787
2020-08-11,19.279869079589844,19.82042694091797,19.00959014892578,19.054637908935547,19.054637908935547,7978763
2020-08-12,19.09968376159668,19.460054397583008,18.919498443603516,19.32491683959961,19.32491683959961,7734919
2020-08-13,19.50510025024414,19.73033332824707,19.00959014892578,19.32491683959961,19.32491683959961,12574414
2020-08-14,19.415008544921875,19.50510025024414,18.694265365600586,18.874452590942383,18.874452590942383,10632851
2020-08-17,19.00959014892578,19.144729614257812,18.694265365600586,18.829404830932617,18.829404830932617,6765859
2020-08-18,18.874452590942383,19.279869079589844,18.73931121826172,19.144729614257812,19.144729614257812,7868008
2020-08-19,19.32491683959961,19.415008544921875,18.874452590942383,19.054637908935547,19.054637908935547,12691199
2020-08-20,18.919498443603516,20.09070587158203,18.919498443603516,20.000612258911133,20.000612258911133,25355322
2020-08-21,20.270891189575195,22.65835189819336,20.09070587158203,21.892562866210938,21.892562866210938,113084192
2020-08-24,22.162841796875,23.559280395507812,22.162841796875,22.793489456176758,22.793489456176758,67400560
2020-08-25,23.42414093017578,23.694419860839844,21.847515106201172,22.388072967529297,22.388072967529297,30185219
2020-08-26,22.65835189819336,23.829557418823242,22.162841796875,23.28900146484375,23.28900146484375,43489315
2020-08-27,23.42414093017578,24.054790496826172,22.793489456176758,23.15386199951172,23.15386199951172,71046352
2020-08-28,25.045812606811523,25.451229095458984,22.883583068847656,23.19890785217285,23.19890785217285,130335532
2020-08-31,23.42414093017578,23.42414093017578,20.94658660888672,21.21686553955078,21.21686553955078,42040106
2020-09-01,21.21686553955078,21.892562866210938,20.766401290893555,21.261911392211914,21.261911392211914,23860022
2020-09-02,21.487144470214844,22.207887649536133,21.17181968688965,21.847515106201172,21.847515106201172,22086541
2020-09-03,21.93760871887207,22.0727481842041,21.487144470214844,21.622283935546875,21.622283935546875,11491657
2020-09-04,21.17181968688965,21.667329788208008,20.901540756225586,21.397050857543945,21.397050857543945,16224989
2020-09-07,21.622283935546875,21.622283935546875,20.99163246154785,21.21686553955078,21.21686553955078,12352525
2020-09-08,21.21686553955078,21.306957244873047,20.180797576904297,20.360984802246094,20.360984802246094,12929517
2020-09-09,20.135751724243164,20.99163246154785,19.8654727935791,20.901540756225586,20.901540756225586,19614450
2020-09-10,20.94658660888672,21.397050857543945,20.45107650756836,20.811447143554688,20.811447143554688,13017088
2020-09-11,20.811447143554688,21.21686553955078,20.631261825561523,21.08172607421875,21.08172607421875,10302900
2020-09-14,21.306957244873047,21.847515106201172,21.17181968688965,21.352005004882812,21.352005004882812,15317051
2020-09-15,21.352005004882812,21.80246925354004,21.126773834228516,21.532190322875977,21.532190322875977,11509530
2020-09-16,21.487144470214844,21.71237564086914,21.261911392211914,21.487144470214844,21.487144470214844,7799848
2020-09-17,21.21686553955078,21.532190322875977,21.126773834228516,21.44209861755371,21.44209861755371,8451634
2020-09-18,21.352005004882812,22.0727481842041,21.352005004882812,21.57723617553711,21.57723617553711,22757205
2020-09-21,21.532190322875977,21.847515106201172,20.541168212890625,20.766401290893555,20.766401290893555,20890875
2020-09-22,20.721355438232422,20.721355438232422,19.460054397583008,19.59519386291504,19.59519386291504,25741268
2020-09-23,19.82042694091797,19.95556640625,19.054637908935547,19.279869079589844,19.279869079589844,13095155
2020-09-24,19.23482322692871,19.910518646240234,18.73931121826172,19.054637908935547,19.054637908935547,30143462
2020-09-25,19.550148010253906,21.757423400878906,19.369962692260742,21.17181968688965,21.17181968688965,57017979
2020-09-28,21.126773834228516,21.57723617553711,20.811447143554688,21.44209861755371,21.44209861755371,18203885
2020-09-29,21.306957244873047,21.93760871887207,20.496122360229492,20.721355438232422,20.721355438232422,25393752
2020-09-30,20.721355438232422,21.397050857543945,20.406030654907227,20.766401290893555,20.766401290893555,29341738
2020-10-01,20.856494903564453,22.027700424194336,20.856494903564453,21.352005004882812,21.352005004882812,29491317
2020-10-05,21.397050857543945,21.487144470214844,20.99163246154785,21.036680221557617,21.036680221557617,15764509
2020-10-06,21.08172607421875,21.44209861755371,20.901540756225586,21.08172607421875,21.08172607421875,4327697
2020-10-07,21.261911392211914,21.757423400878906,21.17181968688965,21.306957244873047,21.306957244873047,16432441
2020-10-08,21.306957244873047,21.57723617553711,20.901540756225586,21.44209861755371,21.44209861755371,10915803
2020-10-09,21.306957244873047,21.397050857543945,21.08172607421875,21.17181968688965,21.17181968688965,3705107
2020-10-12,21.21686553955078,22.252933502197266,21.17181968688965,21.80246925354004,21.80246925354004,22933374
2020-10-13,21.757423400878906,22.162841796875,21.306957244873047,21.44209861755371,21.44209861755371,16707792
2020-10-14,21.397050857543945,21.667329788208008,21.126773834228516,21.352005004882812,21.352005004882812,8540364
2020-10-15,21.397050857543945,21.57723617553711,20.901540756225586,21.036680221557617,21.036680221557617,5518639
2020-10-16,21.08172607421875,21.532190322875977,20.811447143554688,21.397050857543945,21.397050857543945,5852525
2020-10-19,21.397050857543945,21.71237564086914,21.036680221557617,21.17181968688965,21.17181968688965,13384361
2020-10-20,21.21686553955078,21.397050857543945,21.036680221557617,21.17181968688965,21.17181968688965,3566471
2020-10-21,21.08172607421875,21.57723617553711,21.08172607421875,21.352005004882812,21.352005004882812,5859058
2020-10-22,21.352005004882812,21.622283935546875,21.21686553955078,21.397050857543945,21.397050857543945,3971583
2020-10-23,21.667329788208008,22.027700424194336,21.487144470214844,21.892562866210938,21.892562866210938,11641546
2020-10-26,21.892562866210938,21.93760871887207,21.036680221557617,21.17181968688965,21.17181968688965,6751262
2020-10-27,21.261911392211914,21.847515106201172,20.94658660888672,21.667329788208008,21.667329788208008,10660910
2020-10-28,21.667329788208008,21.80246925354004,21.261911392211914,21.306957244873047,21.306957244873047,8969367
2020-10-29,21.17181968688965,22.117794036865234,20.811447143554688,20.99163246154785,20.99163246154785,22226256
2020-10-30,21.126773834228516,21.397050857543945,20.901540756225586,21.08172607421875,21.08172607421875,7076701
2020-11-02,21.08172607421875,21.397050857543945,20.94658660888672,21.036680221557617,21.036680221557617,4096308
2020-11-03,21.17181968688965,21.261911392211914,20.721355438232422,20.856494903564453,20.856494903564453,3328026
2020-11-04,20.856494903564453,21.21686553955078,20.67630958557129,20.766401290893555,20.766401290893555,12224795
2020-11-05,21.036680221557617,21.93760871887207,20.856494903564453,21.757423400878906,21.757423400878906,9002587
2020-11-06,21.757423400878906,21.892562866210938,21.44209861755371,21.667329788208008,21.667329788208008,5576917
2020-11-09,21.80246925354004,21.892562866210938,21.352005004882812,21.757423400878906,21.757423400878906,5039742
2020-11-10,21.80246925354004,22.883583068847656,21.622283935546875,22.207887649536133,22.207887649536133,17355531
2020-11-11,21.892562866210938,22.252933502197266,21.532190322875977,22.0727481842041,22.0727481842041,10047556
2020-11-12,21.80246925354004,22.34302520751953,21.80246925354004,21.982654571533203,21.982654571533203,10638289
2020-11-13,21.982654571533203,22.252933502197266,21.80246925354004,22.117794036865234,22.117794036865234,6561259
2020-11-14,22.0727481842041,22.252933502197266,21.71237564086914,21.93760871887207,21.93760871887207,1042250
2020-11-17,22.162841796875,22.388072967529297,21.71237564086914,21.93760871887207,21.93760871887207,10831875
2020-11-18,22.027700424194336,23.243955612182617,21.982654571533203,23.06376838684082,23.06376838684082,20300183
2020-11-19,22.793489456176758,23.694419860839844,22.43311882019043,22.613304138183594,22.613304138183594,23687169
2020-11-20,22.748443603515625,22.973676681518555,22.56825828552246,22.65835189819336,22.65835189819336,8255430
2020-11-23,22.748443603515625,24.28002166748047,22.65835189819336,23.829557418823242,23.829557418823242,32653212
2020-11-24,24.234975814819336,24.55030059814453,22.478164672851562,23.06376838684082,23.06376838684082,43582763
2020-11-25,23.28900146484375,23.604326248168945,22.883583068847656,23.018722534179688,23.018722534179688,11660822
2020-11-26,22.973676681518555,23.379093170166016,22.703397750854492,23.28900146484375,23.28900146484375,10312832
2020-11-27,23.42414093017578,24.5052547454834,23.243955612182617,24.144882202148438,24.144882202148438,48111256
2020-12-01,24.325069427490234,24.325069427490234,23.42414093017578,23.604326248168945,23.604326248168945,11396612
2020-12-02,23.78451156616211,23.964698791503906,23.42414093017578,23.739465713500977,23.739465713500977,15486467
2020-12-03,24.054790496826172,24.189929962158203,23.694419860839844,24.054790496826172,24.054790496826172,7405410
2020-12-04,24.325069427490234,24.5052547454834,23.243955612182617,23.42414093017578,23.42414093017578,17299712
2020-12-07,23.559280395507812,24.00974464416504,23.42414093017578,23.739465713500977,23.739465713500977,12196861
2020-12-08,23.964698791503906,24.054790496826172,23.28900146484375,23.874605178833008,23.874605178833008,11801439
2020-12-09,23.874605178833008,25.40618324279785,23.78451156616211,24.77553367614746,24.77553367614746,49101936
2020-12-10,24.730487823486328,24.820579528808594,23.874605178833008,24.099836349487305,24.099836349487305,13296630
2020-12-11,24.189929962158203,24.4151611328125,23.559280395507812,23.964698791503906,23.964698791503906,12895094
2020-12-14,24.054790496826172,24.595346450805664,23.739465713500977,24.460208892822266,24.460208892822266,13834556
2020-12-15,24.4151611328125,26.217018127441406,23.91965103149414,25.99178695678711,25.99178695678711,52748555
2020-12-16,25.946739196777344,26.442251205444336,25.045812606811523,25.225997924804688,25.225997924804688,32432875
2020-12-17,25.27104377746582,25.451229095458984,24.64039421081543,24.77553367614746,24.77553367614746,13335223
2020-12-18,24.77553367614746,24.955718994140625,24.00974464416504,24.189929962158203,24.189929962158203,14886939
2020-12-21,24.054790496826172,24.370115280151367,21.71237564086914,22.0727481842041,22.0727481842041,26032648
2020-12-22,22.0727481842041,22.65835189819336,21.352005004882812,22.478164672851562,22.478164672851562,23020973
2020-12-23,22.703397750854492,23.559280395507812,22.43311882019043,23.469186782836914,23.469186782836914,12838221
2020-12-24,23.78451156616211,23.78451156616211,22.928630828857422,23.243955612182617,23.243955612182617,15125541
2020-12-28,23.243955612182617,23.559280395507812,23.06376838684082,23.379093170166016,23.379093170166016,9702524
2020-12-29,23.469186782836914,24.460208892822266,23.06376838684082,23.78451156616211,23.78451156616211,51236168
2020-12-30,24.325069427490234,25.316089630126953,23.694419860839844,24.685440063476562,24.685440063476562,162178454
2020-12-31,24.28002166748047,24.595346450805664,23.739465713500977,23.874605178833008,23.874605178833008,70832261
2021-01-01,23.874605178833008,24.28002166748047,23.694419860839844,23.964698791503906,23.964698791503906,12442948
2021-01-04,24.144882202148438,24.55030059814453,23.559280395507812,24.370115280151367,24.370115280151367,22097283
2021-01-05,24.144882202148438,24.685440063476562,23.91965103149414,24.5052547454834,24.5052547454834,23784301
2021-01-06,24.5052547454834,24.64039421081543,23.78451156616211,24.099836349487305,24.099836349487305,17243762
2021-01-07,24.325069427490234,25.000764846801758,24.099836349487305,24.460208892822266,24.460208892822266,22873778
2021-01-08,24.730487823486328,25.49627685546875,24.189929962158203,24.91067123413086,24.91067123413086,40435486
2021-01-11,25.000764846801758,25.13590431213379,23.964698791503906,24.234975814819336,24.234975814819336,21694984
2021-01-12,24.189929962158203,24.64039421081543,24.054790496826172,24.4151611328125,24.4151611328125,12289270
2021-01-13,24.685440063476562,24.77553367614746,24.00974464416504,24.370115280151367,24.370115280151367,17958548
2021-01-14,24.325069427490234,24.55030059814453,24.144882202148438,24.370115280151367,24.370115280151367,9240929
2021-01-15,24.28002166748047,24.4151611328125,23.649372100830078,24.00974464416504,24.00974464416504,15325291
2021-01-18,24.00974464416504,24.054790496826172,22.928630828857422,23.469186782836914,23.469186782836914,19014252
2021-01-19,23.559280395507812,24.5052547454834,23.514232635498047,24.370115280151367,24.370115280151367,16715594
2021-01-20,24.460208892822266,24.64039421081543,24.144882202148438,24.325069427490234,24.325069427490234,10711005
2021-01-21,24.325069427490234,24.5052547454834,23.469186782836914,23.694419860839844,23.694419860839844,9894363
2021-01-22,23.739465713500977,23.91965103149414,22.793489456176758,23.514232635498047,23.514232635498047,19948744
2021-01-25,23.649372100830078,23.78451156616211,22.793489456176758,23.379093170166016,23.379093170166016,18365815
2021-01-27,23.379093170166016,23.514232635498047,22.65835189819336,22.973676681518555,22.973676681518555,18025861
2021-01-28,22.748443603515625,22.838537216186523,21.847515106201172,22.2979793548584,22.2979793548584,27043870
2021-01-29,22.65835189819336,22.65835189819336,21.352005004882812,21.487144470214844,21.487144470214844,18514931
2021-02-01,21.667329788208008,22.523212432861328,21.17181968688965,22.388072967529297,22.388072967529297,20405946
2021-02-02,22.703397750854492,22.838537216186523,21.982654571533203,22.43311882019043,22.43311882019043,22723408
2021-02-03,22.43311882019043,24.64039421081543,22.2979793548584,23.694419860839844,23.694419860839844,73969412
2021-02-04,23.739465713500977,24.77553367614746,23.514232635498047,24.054790496826172,24.054790496826172,27048517
2021-02-05,24.28002166748047,24.4151611328125,23.42414093017578,23.559280395507812,23.559280395507812,20331710
2021-02-08,23.559280395507812,24.370115280151367,23.559280395507812,23.874605178833008,23.874605178833008,11105055
2021-02-09,23.694419860839844,24.370115280151367,23.649372100830078,23.829557418823242,23.829557418823242,15928176
2021-02-10,23.694419860839844,24.189929962158203,23.42414093017578,23.694419860839844,23.694419860839844,10410207
2021-02-11,23.649372100830078,23.964698791503906,23.243955612182617,23.42414093017578,23.42414093017578,10626291
2021-02-12,23.469186782836914,23.874605178833008,23.28900146484375,23.514232635498047,23.514232635498047,7957882
2021-02-15,23.15386199951172,23.42414093017578,22.793489456176758,23.018722534179688,23.018722534179688,15668877
2021-02-16,22.793489456176758,23.334047317504883,22.56825828552246,22.748443603515625,22.748443603515625,11153073
2021-02-17,22.613304138183594,22.928630828857422,22.523212432861328,22.56825828552246,22.56825828552246,7721357
2021-02-18,22.65835189819336,23.829557418823242,22.388072967529297,23.379093170166016,23.379093170166016,23543005
2021-02-19,23.514232635498047,23.739465713500977,22.388072967529297,22.703397750854492,22.703397750854492,18025400
2021-02-22,22.703397750854492,22.703397750854492,22.0727481842041,22.56825828552246,22.56825828552246,21781620
2021-02-23,22.388072967529297,23.19890785217285,22.388072967529297,22.883583068847656,22.883583068847656,13234969
2021-02-24,22.793489456176758,23.42414093017578,22.748443603515625,23.108814239501953,23.108814239501953,5063731
2021-02-25,23.108814239501953,24.595346450805664,23.108814239501953,24.189929962158203,24.189929962158203,31325988
2021-02-26,23.874605178833008,24.28002166748047,23.334047317504883,23.469186782836914,23.469186782836914,37882787
2021-03-01,23.78451156616211,23.874605178833008,23.28900146484375,23.604326248168945,23.604326248168945,10297609
2021-03-02,23.649372100830078,25.316089630126953,23.514232635498047,24.865625381469727,24.865625381469727,62932621
2021-03-03,25.180950164794922,25.766555786132812,24.77553367614746,25.000764846801758,25.000764846801758,24771182
2021-03-04,24.595346450805664,26.982807159423828,24.370115280151367,26.171972274780273,26.171972274780273,62158542
2021-03-05,26.171972274780273,26.307111740112305,24.4151611328125,24.91067123413086,24.91067123413086,37739938
2021-03-08,25.13590431213379,25.811601638793945,24.820579528808594,25.225997924804688,25.225997924804688,19594701
2021-03-09,25.225997924804688,25.90169334411621,24.730487823486328,24.955718994140625,24.955718994140625,21812825
2021-03-10,25.000764846801758,25.541322708129883,24.64039421081543,25.13590431213379,25.13590431213379,14198611
2021-03-12,25.316089630126953,25.49627685546875,24.4151611328125,24.64039421081543,24.64039421081543,14284778
2021-03-15,24.865625381469727,24.955718994140625,23.739465713500977,24.325069427490234,24.325069427490234,16201447
2021-03-16,24.460208892822266,24.685440063476562,23.829557418823242,24.054790496826172,24.054790496826172,11936889
2021-03-17,24.054790496826172,24.865625381469727,23.42414093017578,23.604326248168945,23.604326248168945,30884435
2021-03-18,23.964698791503906,24.144882202148438,22.2979793548584,22.838537216186523,22.838537216186523,27036737
2021-03-19,22.523212432861328,23.108814239501953,22.252933502197266,22.793489456176758,22.793489456176758,24174695
2021-03-22,23.018722534179688,23.334047317504883,22.252933502197266,23.06376838684082,23.06376838684082,21419480
2021-03-23,23.108814239501953,23.243955612182617,22.523212432861328,23.018722534179688,23.018722534179688,21632422
2021-03-24,22.883583068847656,22.883583068847656,22.117794036865234,22.2979793548584,22.2979793548584,45411799
2021-03-25,22.2979793548584,22.43311882019043,21.17181968688965,21.532190322875977,21.532190322875977,34055758
2021-03-26,21.80246925354004,22.56825828552246,21.667329788208008,21.80246925354004,21.80246925354004,19423701
2021-03-30,22.162841796875,23.964698791503906,21.892562866210938,21.982654571533203,21.982654571533203,19045442
2021-03-31,21.982654571533203,22.252933502197266,21.80246925354004,21.892562866210938,21.892562866210938,31300784
2021-04-01,22.207887649536133,22.65835189819336,21.71237564086914,22.523212432861328,22.523212432861328,21337825
2021-04-05,22.613304138183594,22.793489456176758,21.397050857543945,21.667329788208008,21.667329788208008,25394013
2021-04-06,22.027700424194336,22.027700424194336,21.487144470214844,21.847515106201172,21.847515106201172,11625299
2021-04-07,21.847515106201172,22.0727481842041,21.532190322875977,21.93760871887207,21.93760871887207,15178608
2021-04-08,21.93760871887207,22.2979793548584,21.757423400878906,21.982654571533203,21.982654571533203,15028802
2021-04-09,21.93760871887207,22.523212432861328,21.80246925354004,22.388072967529297,22.388072967529297,15240580
2021-04-12,21.93760871887207,21.982654571533203,20.541168212890625,21.08172607421875,21.08172607421875,29126436
2021-04-13,21.08172607421875,21.982654571533203,20.94658660888672,21.847515106201172,21.847515106201172,16254365
2021-04-15,21.44209861755371,21.80246925354004,21.352005004882812,21.622283935546875,21.622283935546875,12068966
2021-04-16,21.622283935546875,21.757423400878906,21.352005004882812,21.57723617553711,21.57723617553711,11487066
2021-04-19,20.94658660888672,21.306957244873047,20.631261825561523,20.856494903564453,20.856494903564453,12398258
2021-04-20,20.721355438232422,21.261911392211914,20.496122360229492,20.766401290893555,20.766401290893555,14394002
2021-04-22,20.406030654907227,20.901540756225586,20.406030654907227,20.721355438232422,20.721355438232422,11812173
2021-04-23,20.67630958557129,20.811447143554688,20.541168212890625,20.631261825561523,20.631261825561523,11416286
2021-04-26,20.631261825561523,20.811447143554688,20.496122360229492,20.631261825561523,20.631261825561523,11506541
2021-04-27,20.45107650756836,21.757423400878906,20.45107650756836,21.21686553955078,21.21686553955078,15615931
2021-04-28,21.397050857543945,21.397050857543945,20.67630958557129,20.856494903564453,20.856494903564453,16627085
2021-04-29,20.856494903564453,20.99163246154785,20.360984802246094,20.58621597290039,20.58621597290039,16472674
2021-04-30,20.58621597290039,20.766401290893555,20.270891189575195,20.67630958557129,20.67630958557129,18462036
2021-05-03,20.406030654907227,21.261911392211914,20.315937042236328,21.08172607421875,21.08172607421875,18498465
2021-05-04,21.08172607421875,21.17181968688965,20.631261825561523,20.721355438232422,20.721355438232422,10163429
2021-05-05,20.721355438232422,21.487144470214844,20.721355438232422,21.397050857543945,21.397050857543945,10775579
2021-05-06,21.352005004882812,22.0727481842041,21.17181968688965,21.892562866210938,21.892562866210938,16352638
2021-05-07,21.667329788208008,21.892562866210938,21.352005004882812,21.667329788208008,21.667329788208008,11941430
2021-05-10,21.847515106201172,22.613304138183594,21.532190322875977,22.43311882019043,22.43311882019043,14071104
